  Time                 , V(D2:2)              , V(D4:1)              
  1.070926390631e-05  ,-5.738861756299e+00  ,-5.713239566772e+00  
  1.071385569913e-05  ,-8.433460735785e+00  ,-7.953806553309e+00  
  1.071659714026e-05  ,-9.962144090021e+00  ,-5.391844603202e+00  
  1.071917764885e-05  ,-1.133381078966e+01  ,-3.454442523630e+00  
  1.072433866603e-05  ,-1.384528163583e+01  ,-2.406189578803e+00  
  1.072965614540e-05  ,-1.605240715944e+01  ,-2.481352986763e+00  
  1.073752991898e-05  ,-1.848477641775e+01  ,-2.628512721854e+00  
  1.075176648838e-05  ,-1.996920998847e+01  ,-2.082100212081e+00  
  1.077676765663e-05  ,-1.333538943922e+01  ,-1.630815233998e+00  
  1.077989280266e-05  ,-1.181012886950e+01  ,-1.472328583748e+00  
  1.078614309473e-05  ,-8.434147902339e+00  ,-1.277930211237e+00  
  1.079283446116e-05  ,-4.464311568085e+00  ,-1.022672269801e+00  
  1.079450730277e-05  ,-3.434061775653e+00  ,-9.078651693349e-01  
  1.079492551317e-05  ,-3.174905943936e+00  ,-8.710448822310e-01  
  1.079576193397e-05  ,-2.654994983077e+00  ,-7.915134479693e-01  
  1.079680427020e-05  ,-2.004564779543e+00  ,-6.746239802516e-01  
  1.079787957525e-05  ,-1.331317020485e+00  ,-5.155771591713e-01  
  1.079843967264e-05  ,-9.799900176917e-01  ,-4.071132426856e-01  
  1.079860649580e-05  ,-8.752848650387e-01  ,-3.690785251917e-01  
  1.079878517003e-05  ,-7.631148932941e-01  ,-3.240625799646e-01  
  1.079914251851e-05  ,-5.387063518812e-01  ,-2.131013098115e-01  
  1.079960398884e-05  ,-2.488147307369e-01  ,-1.194010964922e-02  
  1.080010103570e-05  ,6.348249552291e-02  ,2.522890856328e-01  
  1.080065237866e-05  ,4.098729074827e-01  ,5.667627581315e-01  
  1.080089778216e-05  ,5.640183822103e-01  ,7.100210395073e-01  
  1.080096646720e-05  ,6.071559547496e-01  ,7.503612847266e-01  
  1.080109496643e-05  ,6.878520243380e-01  ,8.260648180283e-01  
  1.080122132362e-05  ,7.671919918706e-01  ,9.007688083220e-01  
  1.080147403800e-05  ,9.258344088257e-01  ,1.050823571702e+00  
  1.080195795321e-05  ,1.229442659677e+00  ,1.339954290823e+00  
  1.080255139196e-05  ,1.601370834794e+00  ,1.696599861092e+00  
  1.080315609971e-05  ,1.979788297046e+00  ,2.061335470247e+00  
  1.080373268151e-05  ,2.339941501133e+00  ,2.409673905366e+00  
  1.080400146121e-05  ,2.507575533119e+00  ,2.572107997128e+00  
  1.080408341759e-05  ,2.558655533831e+00  ,2.621633649315e+00  
  1.080422386104e-05  ,2.646148455059e+00  ,2.706498116811e+00  
  1.080439433964e-05  ,2.752283182596e+00  ,2.809493688782e+00  
  1.080465338701e-05  ,2.913405973035e+00  ,2.965943318788e+00  
  1.080517148176e-05  ,3.235062029565e+00  ,3.278544660073e+00  
  1.080620767125e-05  ,3.875718096618e+00  ,3.901866479442e+00  
  1.080828005025e-05  ,5.144035675685e+00  ,5.135977988180e+00  
  1.081233614632e-05  ,7.558452141203e+00  ,7.449015420040e+00  
  1.081535921940e-05  ,9.280331469223e+00  ,6.769874487440e+00  
  1.081811630675e-05  ,1.077816575713e+01  ,4.170418756693e+00  
  1.082085998306e-05  ,1.218850862851e+01  ,3.098761466504e+00  
  1.082597480664e-05  ,1.456853197406e+01  ,2.587532064763e+00  
  1.083098085174e-05  ,1.653484595155e+01  ,2.747699990974e+00  
  1.084099294195e-05  ,1.920463599781e+01  ,2.385411786176e+00  
  1.085598052987e-05  ,1.964803365745e+01  ,2.092550825422e+00  
  1.088098169813e-05  ,1.125117663431e+01  ,1.434488033227e+00  
  1.088410684416e-05  ,9.576190950701e+00  ,1.355083203952e+00  
  1.089035713622e-05  ,5.966542751862e+00  ,1.134308920994e+00  
  1.089191970924e-05  ,5.022645121495e+00  ,1.057800698021e+00  
  1.089504485527e-05  ,3.100849792613e+00  ,8.568244550092e-01  
  1.089582614177e-05  ,2.615003710140e+00  ,7.824278645125e-01  
  1.089711378837e-05  ,1.810976351605e+00  ,6.331720804310e-01  
  1.089785176837e-05  ,1.348749331028e+00  ,5.208902619106e-01  
  1.089836455458e-05  ,1.027128618381e+00  ,4.235701560747e-01  
  1.089851221578e-05  ,9.344620658044e-01  ,3.912336024367e-01  
  1.089865822387e-05  ,8.428131544012e-01  ,3.567692013824e-01  
  1.089895024007e-05  ,6.594640610521e-01  ,2.771593362316e-01  
  1.089953427245e-05  ,2.926148065126e-01  ,4.602855768328e-02  
  1.090008775746e-05  ,-5.513956898158e-02  ,-2.448987983116e-01  
  1.090065670242e-05  ,-4.125890305324e-01  ,-5.692742454310e-01  
  1.090091356119e-05  ,-5.739286237000e-01  ,-7.192736487180e-01  
  1.090098265368e-05  ,-6.173214532985e-01  ,-7.598741190976e-01  
  1.090111229378e-05  ,-6.987325759412e-01  ,-8.362871042271e-01  
  1.090124153807e-05  ,-7.798836015732e-01  ,-9.127342046421e-01  
  1.090150002665e-05  ,-9.421457431083e-01  ,-1.066290483383e+00  
  1.090201402358e-05  ,-1.264604158712e+00  ,-1.373563895752e+00  
  1.090262022145e-05  ,-1.644475050162e+00  ,-1.738055532120e+00  
  1.090328043602e-05  ,-2.057512104182e+00  ,-2.136415226273e+00  
  1.090367350071e-05  ,-2.303008457726e+00  ,-2.373901022050e+00  
  1.090392225697e-05  ,-2.458195034648e+00  ,-2.524235089882e+00  
  1.090399947526e-05  ,-2.506337564176e+00  ,-2.570900336350e+00  
  1.090413451703e-05  ,-2.590495118777e+00  ,-2.652506641855e+00  
  1.090429547285e-05  ,-2.690741187271e+00  ,-2.749760134206e+00  
  1.090461738450e-05  ,-2.891024364875e+00  ,-2.944199086995e+00  
  1.090507154395e-05  ,-3.173080314411e+00  ,-3.218276448848e+00  
  1.090597986286e-05  ,-3.735197116476e+00  ,-3.765087528311e+00  
  1.090779650068e-05  ,-4.849851578477e+00  ,-4.849939145661e+00  
  1.091142977630e-05  ,-7.028205248751e+00  ,-6.952691071157e+00  
  1.091471548235e-05  ,-8.920166204295e+00  ,-7.386408799298e+00  
  1.091716448819e-05  ,-1.026965051682e+01  ,-4.862722199241e+00  
  1.091949428474e-05  ,-1.149716687762e+01  ,-3.407037286165e+00  
  1.092415387785e-05  ,-1.376126169163e+01  ,-2.548822116257e+00  
  1.092901463663e-05  ,-1.580873515479e+01  ,-2.819825204172e+00  
  1.093785847580e-05  ,-1.856261155405e+01  ,-2.456168251503e+00  
  1.094887788450e-05  ,-1.998757404169e+01  ,-2.264115668385e+00  
  1.097091670191e-05  ,-1.583512426815e+01  ,-1.682263213422e+00  
  1.099591787016e-05  ,-2.557853062594e+00  ,-9.494571463249e-01  
  1.099904301619e-05  ,-6.012000847980e-01  ,-2.851254919949e-01  
  1.099982430270e-05  ,-1.103933115122e-01  ,9.224576585420e-02  
  1.100091711660e-05  ,5.761616345425e-01  ,7.188562394299e-01  
  1.100140019362e-05  ,8.794839063826e-01  ,1.005358204436e+00  
  1.100151613164e-05  ,9.522534511331e-01  ,1.074512204717e+00  
  1.100163211623e-05  ,1.025039582880e+00  ,1.143812929503e+00  
  1.100180711174e-05  ,1.134831956936e+00  ,1.248569235448e+00  
  1.100211621770e-05  ,1.328679502893e+00  ,1.434091272666e+00  
  1.100257671015e-05  ,1.617227140296e+00  ,1.711326683416e+00  
  1.100310700522e-05  ,1.949090486165e+00  ,2.031400069316e+00  
  1.100361262025e-05  ,2.265006397089e+00  ,2.336984531924e+00  
  1.100384712727e-05  ,2.411340767136e+00  ,2.478764955280e+00  
  1.100393814077e-05  ,2.468099143352e+00  ,2.533789728854e+00  
  1.100408752491e-05  ,2.561215010992e+00  ,2.624100102106e+00  
  1.100423316048e-05  ,2.651939986399e+00  ,2.712132968805e+00  
  1.100452443162e-05  ,2.833221499107e+00  ,2.888144536051e+00  
  1.100510697389e-05  ,3.195057671173e+00  ,3.239819427041e+00  
  1.100627205843e-05  ,3.915398910419e+00  ,3.940818304166e+00  
  1.100848190063e-05  ,5.266491037701e+00  ,5.255534762506e+00  
  1.101247541183e-05  ,7.639393164339e+00  ,7.525294873914e+00  
  1.101539603943e-05  ,9.300818589821e+00  ,6.773024560048e+00  
  1.101806632751e-05  ,1.075169981038e+01  ,4.213943676914e+00  
  1.102081819946e-05  ,1.216768329019e+01  ,2.995519063617e+00  
  1.102571174079e-05  ,1.445479220601e+01  ,2.531656635420e+00  
  1.103104561144e-05  ,1.655770297192e+01  ,2.772371169253e+00  
  1.104155540043e-05  ,1.930030433429e+01  ,2.354296949024e+00  
  1.105600654656e-05  ,1.964497383920e+01  ,2.043536050679e+00  
  1.108100771481e-05  ,1.123765807222e+01  ,1.472830668333e+00  
  1.108413286084e-05  ,9.561836622543e+00  ,1.353446990051e+00  
  1.109038315290e-05  ,5.950938368438e+00  ,1.131356003949e+00  
  1.109194572592e-05  ,5.006820550220e+00  ,1.052145356633e+00  
  1.109507087195e-05  ,3.084699663305e+00  ,8.516033167942e-01  
  1.109585215846e-05  ,2.598796406130e+00  ,7.777920557418e-01  
  1.109714166769e-05  ,1.793530521024e+00  ,6.283270339927e-01  
  1.109785673717e-05  ,1.345634437582e+00  ,5.192805232168e-01  
  1.109839597294e-05  ,1.007413437766e+00  ,4.163857560641e-01  
  1.109857532238e-05  ,8.948525103671e-01  ,3.762739764673e-01  
  1.109874687200e-05  ,7.871601762458e-01  ,3.340096298785e-01  
  1.109908997124e-05  ,5.717100463604e-01  ,2.317054289509e-01  
  1.109955879902e-05  ,2.772058745584e-01  ,3.417528720696e-02  
  1.110008602073e-05  ,-5.404835319089e-02  ,-2.439194356321e-01  
  1.110061929604e-05  ,-3.890906279138e-01  ,-5.475186952982e-01  
  1.110089915847e-05  ,-5.648827978794e-01  ,-7.108114709561e-01  
  1.110097284937e-05  ,-6.111641282816e-01  ,-7.541025828291e-01  
  1.110108669191e-05  ,-6.826560416030e-01  ,-8.211730092419e-01  
  1.110121253688e-05  ,-7.616751487960e-01  ,-8.955586741679e-01  
  1.110146422680e-05  ,-9.196764123401e-01  ,-1.044977562216e+00  
  1.110196760665e-05  ,-1.235496566003e+00  ,-1.345732293570e+00  
  1.110257399078e-05  ,-1.615524099743e+00  ,-1.710203828322e+00  
  1.110319741811e-05  ,-2.005620233262e+00  ,-2.086277925204e+00  
  1.110367984321e-05  ,-2.306967009199e+00  ,-2.377735609058e+00  
  1.110395039241e-05  ,-2.475738053836e+00  ,-2.541240891837e+00  
  1.110403028825e-05  ,-2.525544139434e+00  ,-2.589523435907e+00  
  1.110417506234e-05  ,-2.615753783153e+00  ,-2.677009044534e+00  
  1.110433441164e-05  ,-2.714982696190e+00  ,-2.773287705028e+00  
  1.110465311022e-05  ,-2.913233916306e+00  ,-2.965773438090e+00  
  1.110518238084e-05  ,-3.241819754082e+00  ,-3.285111561027e+00  
  1.110624092208e-05  ,-3.896212052859e+00  ,-3.921808488749e+00  
  1.110835800456e-05  ,-5.191352534661e+00  ,-5.181952005802e+00  
  1.111248115586e-05  ,-7.642728458569e+00  ,-7.525970247467e+00  
  1.111547442661e-05  ,-9.344392713981e+00  ,-6.649028518382e+00  
  1.111828068779e-05  ,-1.086502412901e+01  ,-4.064261759414e+00  
  1.112115065144e-05  ,-1.233279727872e+01  ,-3.051556081590e+00  
  1.112624237822e-05  ,-1.468319905502e+01  ,-2.601167488114e+00  
  1.113137508319e-05  ,-1.667292716479e+01  ,-2.733756156893e+00  
  1.114164049314e-05  ,-1.931425363548e+01  ,-2.370949175779e+00  
  1.115777547048e-05  ,-1.940626519300e+01  ,-2.048923538738e+00  
  1.118277663873e-05  ,-1.030137495249e+01  ,-1.388097127232e+00  
  1.118590178476e-05  ,-8.571382494422e+00  ,-1.297616742033e+00  
  1.119215207683e-05  ,-4.881190605880e+00  ,-1.049391141222e+00  
  1.119371464984e-05  ,-3.923588408340e+00  ,-9.550347106326e-01  
  1.119644864039e-05  ,-2.226758663830e+00  ,-7.244093235115e-01  
  1.119689325379e-05  ,-1.948928518689e+00  ,-6.683034261402e-01  
  1.119778248058e-05  ,-1.392181798126e+00  ,-5.352752215752e-01  
  1.119811710478e-05  ,-1.182368143665e+00  ,-4.748724503194e-01  
  1.119823971340e-05  ,-1.105457036395e+00  ,-4.507113919328e-01  
  1.119840481361e-05  ,-1.001865691777e+00  ,-4.161848047652e-01  
  1.119865897154e-05  ,-8.423437992238e-01  ,-3.575338608597e-01  
  1.119916728740e-05  ,-5.231490802702e-01  ,-2.047342528581e-01  
  1.119970289101e-05  ,-1.866763705529e-01  ,3.766456122152e-02  
  1.120024892544e-05  ,1.564028725740e-01  ,3.350931863845e-01  
  1.120070713615e-05  ,4.442701998461e-01  ,5.984752193117e-01  
  1.120096073528e-05  ,6.035561346120e-01  ,7.469108854086e-01  
  1.120102777887e-05  ,6.456603049519e-01  ,7.863745144344e-01  
  1.120113687167e-05  ,7.141656775729e-01  ,8.507507561396e-01  
  1.120127158748e-05  ,7.987494876665e-01  ,9.304964105743e-01  
  1.120151852766e-05  ,9.537572007857e-01  ,1.077275226019e+00  
  1.120190116154e-05  ,1.193824942227e+00  ,1.305894038493e+00  
  1.120249022307e-05  ,1.563057748137e+00  ,1.659744360782e+00  
  1.120307257907e-05  ,1.927561722802e+00  ,2.010897518533e+00  
  1.120362280445e-05  ,2.271364034222e+00  ,2.343266791531e+00  
  1.120389754461e-05  ,2.442784788234e+00  ,2.509302576119e+00  
  1.120398819722e-05  ,2.499307069536e+00  ,2.564086346503e+00  
  1.120415031720e-05  ,2.600338709164e+00  ,2.662056679102e+00  
  1.120430500988e-05  ,2.696678875898e+00  ,2.755525624831e+00  
  1.120461439523e-05  ,2.889165867116e+00  ,2.942399895885e+00  
  1.120522189695e-05  ,3.266317614519e+00  ,3.308939592626e+00  
  1.120643690038e-05  ,4.016915050018e+00  ,4.039320134077e+00  
  1.120886690724e-05  ,5.499469360417e+00  ,5.481171965394e+00  
  1.121313012946e-05  ,8.017929372163e+00  ,7.851822025958e+00  
  1.121595017422e-05  ,9.607627626249e+00  ,6.098741444655e+00  
  1.121873296607e-05  ,1.110250407140e+01  ,3.566964962430e+00  
  1.122285984266e-05  ,1.316005193467e+01  ,2.855661750610e+00  
  1.122619323242e-05  ,1.466221529840e+01  ,2.726413995779e+00  
  1.123014055002e-05  ,1.623208941035e+01  ,2.666768012994e+00  
  1.123803518522e-05  ,1.860365667897e+01  ,2.498149653457e+00  
  1.125382445562e-05  ,1.985581619326e+01  ,2.115530579424e+00  
  1.127882562387e-05  ,1.234452905122e+01  ,1.512473844677e+00  
  1.128195076991e-05  ,1.074263997636e+01  ,1.418397857531e+00  
  1.128820106197e-05  ,7.244885401841e+00  ,1.221877754996e+00  
  1.128976363498e-05  ,6.321411998324e+00  ,1.158210609886e+00  
  1.129288878101e-05  ,4.431036047256e+00  ,1.003341194363e+00  
  1.129623111147e-05  ,2.362533283959e+00  ,7.535489907749e-01  
  1.129686878804e-05  ,1.964227065949e+00  ,6.741187893037e-01  
  1.129814414117e-05  ,1.165409967406e+00  ,4.720474694042e-01  
  1.129861259643e-05  ,8.714553836170e-01  ,3.714493817098e-01  
  1.129882759224e-05  ,7.364789732823e-01  ,3.158510836663e-01  
  1.129907499808e-05  ,5.811140473643e-01  ,2.393919734917e-01  
  1.129956980977e-05  ,2.702882660382e-01  ,2.973651345666e-02  
  1.130004916150e-05  ,-3.088906761813e-02  ,-2.231074205608e-01  
  1.130057917717e-05  ,-3.638876718436e-01  ,-5.240469569171e-01  
  1.130085652504e-05  ,-5.381056099933e-01  ,-6.856271430174e-01  
  1.130100393012e-05  ,-6.306833242305e-01  ,-7.722186299982e-01  
  1.130106657320e-05  ,-6.700223138092e-01  ,-8.091392186836e-01  
  1.130117532840e-05  ,-7.383128170629e-01  ,-8.733879603114e-01  
  1.130138666877e-05  ,-8.709941319891e-01  ,-9.987191830053e-01  
  1.130166294561e-05  ,-1.044384315084e+00  ,-1.163331426857e+00  
  1.130221549930e-05  ,-1.390915594974e+00  ,-1.494424624519e+00  
  1.130276656286e-05  ,-1.736095023103e+00  ,-1.826196434353e+00  
  1.130332666026e-05  ,-2.086399372865e+00  ,-2.164279292932e+00  
  1.130371893333e-05  ,-2.331362369656e+00  ,-2.401303433374e+00  
  1.130395474420e-05  ,-2.478451311552e+00  ,-2.543814758628e+00  
  1.130402697991e-05  ,-2.523482076167e+00  ,-2.587469495254e+00  
  1.130415433827e-05  ,-2.602843760794e+00  ,-2.664433301728e+00  
  1.130430658623e-05  ,-2.697660282031e+00  ,-2.756425893597e+00  
  1.130459487714e-05  ,-2.877030375070e+00  ,-2.930563244913e+00  
  1.130498258672e-05  ,-3.117882451383e+00  ,-3.164579829386e+00  
  1.130575800590e-05  ,-3.598163263396e+00  ,-3.631700562546e+00  
  1.130730884425e-05  ,-4.552035647033e+00  ,-4.560153283060e+00  
  1.131041052095e-05  ,-6.425132647511e+00  ,-6.376042585577e+00  
  1.131610499970e-05  ,-9.692833764134e+00  ,-6.286817511424e+00  
  1.131925696782e-05  ,-1.137483827304e+01  ,-3.762114641041e+00  
  1.132262314014e-05  ,-1.304769717023e+01  ,-2.909348105465e+00  
  1.132832432441e-05  ,-1.553935635547e+01  ,-2.584509084526e+00  
  1.133427361302e-05  ,-1.760830632718e+01  ,-2.658155273435e+00  
  1.134617219023e-05  ,-1.985556348145e+01  ,-2.257397420289e+00  
  1.136801133208e-05  ,-1.688274227104e+01  ,-1.809061170655e+00  
  1.139301250033e-05  ,-4.355199458798e+00  ,-1.056365128080e+00  
  1.139613764636e-05  ,-2.420837710393e+00  ,-7.596653059317e-01  
  1.139691893287e-05  ,-1.932870034130e+00  ,-6.640971243462e-01  
  1.139805831290e-05  ,-1.219241524363e+00  ,-4.871815380834e-01  
  1.139860257782e-05  ,-8.777442397990e-01  ,-3.730732717242e-01  
  1.139880707297e-05  ,-7.493627136850e-01  ,-3.208138603962e-01  
  1.139904847178e-05  ,-5.977737739135e-01  ,-2.477955303354e-01  
  1.139953126941e-05  ,-2.945014749820e-01  ,-4.799159757696e-02  
  1.140003632564e-05  ,2.282406609501e-02  ,2.164526518212e-01  
  1.140054883245e-05  ,3.448245126247e-01  ,5.069367089483e-01  
  1.140082650628e-05  ,5.192508572698e-01  ,6.684826164593e-01  
  1.140101521551e-05  ,6.377705804498e-01  ,7.792953861206e-01  
  1.140107089114e-05  ,6.727338248523e-01  ,8.121161516854e-01  
  1.140118224240e-05  ,7.426540323038e-01  ,8.779066595834e-01  
  1.140135383858e-05  ,8.503854249254e-01  ,9.796382900241e-01  
  1.140157297878e-05  ,9.879295151652e-01  ,1.110066447472e+00  
  1.140201125919e-05  ,1.262870706951e+00  ,1.372225908870e+00  
  1.140255794554e-05  ,1.605475314305e+00  ,1.700873720875e+00  
  1.140312428279e-05  ,1.959894342269e+00  ,2.042460929943e+00  
  1.140366957216e-05  ,2.300556478033e+00  ,2.371879223008e+00  
  1.140392359039e-05  ,2.459026493256e+00  ,2.525394949765e+00  
  1.140400905088e-05  ,2.512306564057e+00  ,2.577041346360e+00  
  1.140415545479e-05  ,2.603539320678e+00  ,2.665514440944e+00  
  1.140431806371e-05  ,2.704805717507e+00  ,2.763766513533e+00  
  1.140464328155e-05  ,2.907124109816e+00  ,2.960198630571e+00  
  1.140515653343e-05  ,3.225793043710e+00  ,3.269895922426e+00  
  1.140618303717e-05  ,3.860532288276e+00  ,3.887466155085e+00  
  1.140823604465e-05  ,5.117311429707e+00  ,5.110457848750e+00  
  1.141229959131e-05  ,7.537182353282e+00  ,7.430912011845e+00  
  1.141535507441e-05  ,9.278024366523e+00  ,6.821192964904e+00  
  1.141806075276e-05  ,1.074874611572e+01  ,4.232288902220e+00  
  1.142077164651e-05  ,1.214445617250e+01  ,3.116959618915e+00  
  1.142585294247e-05  ,1.451596573590e+01  ,2.580080181019e+00  
  1.143082695008e-05  ,1.648025174588e+01  ,2.754049441608e+00  
  1.144077496529e-05  ,1.916594656400e+01  ,2.389583877007e+00  
  1.145526336432e-05  ,1.972720471952e+01  ,2.065013478428e+00  
  1.148026453257e-05  ,1.162083334757e+01  ,1.488977048163e+00  
  1.148338967860e-05  ,9.969324644725e+00  ,1.375950917082e+00  
  1.148963997067e-05  ,6.395081421227e+00  ,1.163189343294e+00  
  1.149120254368e-05  ,5.457501139657e+00  ,1.089543981691e+00  
  1.149432768971e-05  ,3.545184699764e+00  ,9.083275287933e-01  
  1.149510897622e-05  ,3.061042319625e+00  ,8.442863880485e-01  
  1.149667154924e-05  ,2.087518237482e+00  ,6.866036507614e-01  
  1.149795137272e-05  ,1.286302045213e+00  ,5.039404803511e-01  
  1.149858513773e-05  ,8.886914788093e-01  ,3.758092703265e-01  
  1.149879899268e-05  ,7.544361232092e-01  ,3.218999234858e-01  
  1.149905166049e-05  ,5.957711411977e-01  ,2.459860641836e-01  
  1.149955699612e-05  ,2.783385612765e-01  ,3.546372709571e-02  
  1.150005506743e-05  ,-3.459987138866e-02  ,-2.266160420012e-01  
  1.150058685262e-05  ,-3.687094894100e-01  ,-5.286246059069e-01  
  1.150086559747e-05  ,-5.438039017880e-01  ,-6.910499052863e-01  
  1.150100524929e-05  ,-6.315117716088e-01  ,-7.730906794823e-01  
  1.150106985979e-05  ,-6.720861770026e-01  ,-8.111670607055e-01  
  1.150117816097e-05  ,-7.400913579128e-01  ,-8.751463872031e-01  
  1.150139476332e-05  ,-8.760752302764e-01  ,-1.003602114002e+00  
  1.150168626728e-05  ,-1.059017476966e+00  ,-1.177320069904e+00  
  1.150226927521e-05  ,-1.424620188663e+00  ,-1.526788744964e+00  
