  Time                 , V(D2:2)              , V(D4:1)              
  1.739806904616e-05  ,-6.062550461057e-02  ,-4.470428261462e-02  
  1.739817849985e-05  ,-5.719288901566e-02  ,-4.140706501091e-02  
  1.739835472936e-05  ,-5.166468954423e-02  ,-3.609593646256e-02  
  1.739865503433e-05  ,-4.224077107006e-02  ,-2.704314241428e-02  
  1.739920050996e-05  ,-2.511407963700e-02  ,-1.059319100562e-02  
  1.739974952462e-05  ,-7.868835004764e-03  ,5.968486868231e-03  
  1.740030384781e-05  ,9.545515638506e-03  ,2.268975232136e-02  
  1.740072191852e-05  ,2.267779487135e-02  ,3.529738070456e-02  
  1.740096531967e-05  ,3.032176364447e-02  ,4.263433803033e-02  
  1.740102976719e-05  ,3.234544776595e-02  ,4.457679264766e-02  
  1.740113447114e-05  ,3.563291698386e-02  ,4.773243381681e-02  
  1.740127116601e-05  ,3.992424407329e-02  ,5.185138050065e-02  
  1.740149642965e-05  ,4.699440920092e-02  ,5.863672580122e-02  
  1.740187235801e-05  ,5.878794687612e-02  ,6.995468542342e-02  
  1.740248693778e-05  ,7.804999233913e-02  ,8.843695907517e-02  
  1.740307963146e-05  ,9.659860985904e-02  ,1.062318616316e-01  
  1.740364159151e-05  ,1.141545761761e-01  ,1.230698597186e-01  
  1.740391684389e-05  ,1.227409824415e-01  ,1.313045896828e-01  
  1.740400595982e-05  ,1.255189883035e-01  ,1.339681612505e-01  
  1.740416386556e-05  ,1.304389453390e-01  ,1.386861568554e-01  
  1.740432281904e-05  ,1.353883050601e-01  ,1.434319361596e-01  
  1.740464072601e-05  ,1.452767727542e-01  ,1.529132706311e-01  
  1.740527393222e-05  ,1.649284498866e-01  ,1.717516250510e-01  
  1.740654034466e-05  ,2.040282626914e-01  ,2.092214409809e-01  
  1.740907316954e-05  ,2.811977832866e-01  ,2.831195150915e-01  
  1.741347273738e-05  ,4.107336085919e-01  ,4.069744561767e-01  
  1.742155363709e-05  ,6.265568393099e-01  ,6.125579535457e-01  
  1.743615528495e-05  ,9.068934076820e-01  ,8.765322751930e-01  
  1.746115645320e-05  ,9.392044723197e-01  ,8.958846648708e-01  
  1.748615762145e-05  ,4.212935455260e-01  ,3.916286395049e-01  
  1.748928276748e-05  ,3.303664420705e-01  ,3.040452900637e-01  
  1.749553305954e-05  ,1.398729213435e-01  ,1.207889006666e-01  
  1.749709563256e-05  ,9.111684122098e-02  ,7.392985609489e-02  
  1.749869340957e-05  ,4.103622298967e-02  ,2.582098221407e-02  
  1.750022785664e-05  ,-7.158266382322e-03  ,-2.045426904880e-02  
  1.750086581261e-05  ,-2.719695127208e-02  ,-3.969086424942e-02  
  1.750130725951e-05  ,-4.105722483688e-02  ,-5.299348279372e-02  
  1.750140809846e-05  ,-4.422229139476e-02  ,-5.603089891012e-02  
  1.750150381514e-05  ,-4.722617331815e-02  ,-5.891351251729e-02  
  1.750164870564e-05  ,-5.177245909285e-02  ,-6.327598637819e-02  
  1.750183927753e-05  ,-5.775045863505e-02  ,-6.901185684678e-02  
  1.750222042129e-05  ,-6.970003350182e-02  ,-8.047670736321e-02  
  1.750269111172e-05  ,-8.444308920147e-02  ,-9.461958610593e-02  
  1.750316990465e-05  ,-9.942097066095e-02  ,-1.089852452378e-01  
  1.750360781253e-05  ,-1.131002512979e-01  ,-1.221035504736e-01  
  1.750384497382e-05  ,-1.204998789484e-01  ,-1.291992899260e-01  
  1.750393375215e-05  ,-1.232681371259e-01  ,-1.318530693844e-01  
  1.750408229810e-05  ,-1.278978955973e-01  ,-1.362923633237e-01  
  1.750422646683e-05  ,-1.323885660595e-01  ,-1.405978383710e-01  
  1.750451480430e-05  ,-1.413616676353e-01  ,-1.491998539341e-01  
  1.750509147924e-05  ,-1.592723376555e-01  ,-1.663687750146e-01  
  1.750624482912e-05  ,-1.949309927394e-01  ,-2.005400633175e-01  
  1.750849006158e-05  ,-2.635718784640e-01  ,-2.662761716745e-01  
  1.751241577250e-05  ,-3.802374316394e-01  ,-3.778595974303e-01  
  1.751963016969e-05  ,-5.783461773193e-01  ,-5.667489585433e-01  
  1.753265974504e-05  ,-8.552515952513e-01  ,-8.284279150860e-01  
  1.755684432965e-05  ,-9.769719227470e-01  ,-9.345436065087e-01  
  1.758184549790e-05  ,-5.399186882052e-01  ,-5.062120803333e-01  
  1.758497064394e-05  ,-4.548120355009e-01  ,-4.240836712401e-01  
  1.759122093600e-05  ,-2.723191280351e-01  ,-2.482551071888e-01  
  1.759278350901e-05  ,-2.247756133188e-01  ,-2.025031951031e-01  
  1.759590865505e-05  ,-1.281797716336e-01  ,-1.096051919789e-01  
  1.759659392220e-05  ,-1.068010039682e-01  ,-8.905679430119e-02  
  1.759796445650e-05  ,-6.390490881857e-02  ,-4.783830307527e-02  
  1.759857000243e-05  ,-4.490958859410e-02  ,-2.959074634925e-02  
  1.759879347329e-05  ,-3.789507893622e-02  ,-2.285280631736e-02  
  1.759905182217e-05  ,-2.978348006160e-02  ,-1.506216638974e-02  
  1.759956851993e-05  ,-1.355493095740e-02  ,5.233830072886e-04  
  1.760006305222e-05  ,1.980842626263e-03  ,1.544141360810e-02  
  1.760060452317e-05  ,1.899051370674e-02  ,3.177208362517e-02  
  1.760085933302e-05  ,2.699346388355e-02  ,3.945459708095e-02  
  1.760093720323e-05  ,2.943885399780e-02  ,4.180159577847e-02  
  1.760105091772e-05  ,3.300955613849e-02  ,4.522904054855e-02  
  1.760117697223e-05  ,3.696724807545e-02  ,4.902794531616e-02  
  1.760142908125e-05  ,4.488083067239e-02  ,5.662290063029e-02  
  1.760193329929e-05  ,6.069905352175e-02  ,7.180293608408e-02  
  1.760254471256e-05  ,7.985937419181e-02  ,9.018665716200e-02  
  1.760317195831e-05  ,9.948516841204e-02  ,1.090137420707e-01  
  1.760376148550e-05  ,1.178957164566e-01  ,1.266700907196e-01  
  1.760400172016e-05  ,1.253868477440e-01  ,1.338538710392e-01  
  1.760408445653e-05  ,1.279651475882e-01  ,1.363253743949e-01  
  1.760422408507e-05  ,1.323143989756e-01  ,1.404957860521e-01  
  1.760439917371e-05  ,1.377645796560e-01  ,1.457216808759e-01  
  1.760468131789e-05  ,1.465383569662e-01  ,1.541330202907e-01  
  1.760524560623e-05  ,1.640506840132e-01  ,1.709198779472e-01  
  1.760637418293e-05  ,1.989151866535e-01  ,2.043311448675e-01  
  1.760863133632e-05  ,2.678506068520e-01  ,2.703495226786e-01  
  1.761289902889e-05  ,3.942346870239e-01  ,3.912174645929e-01  
  1.762037494146e-05  ,5.972737744331e-01  ,5.847370353037e-01  
  1.763413467371e-05  ,8.783370820580e-01  ,8.499847858838e-01  
  1.765913584196e-05  ,9.590943219677e-01  ,9.158733696590e-01  
  1.768413701021e-05  ,4.779773338936e-01  ,4.463625952105e-01  
  1.768726215624e-05  ,3.895759889278e-01  ,3.611047784258e-01  
  1.769351244830e-05  ,2.024043303688e-01  ,1.809297832995e-01  
  1.769507502132e-05  ,1.541061854307e-01  ,1.344893163515e-01  
  1.769546566457e-05  ,1.419690677924e-01  ,1.228219600710e-01  
  1.769624695108e-05  ,1.176325176596e-01  ,9.943100229166e-02  
  1.769705813304e-05  ,9.228995922233e-02  ,7.507802955157e-02  
  1.769783466980e-05  ,6.797340136207e-02  ,5.171417939200e-02  
  1.769819481224e-05  ,5.668125138420e-02  ,4.086684997141e-02  
  1.769829030773e-05  ,5.368574469811e-02  ,3.798971380699e-02  
  1.769846085618e-05  ,4.833478902735e-02  ,3.284962044443e-02  
  1.769868602669e-05  ,4.126796632170e-02  ,2.606206489082e-02  
  1.769913636773e-05  ,2.712847944087e-02  ,1.248284572077e-02  
  1.769967495157e-05  ,1.021152011627e-02  ,-3.762079312139e-03  
  1.770020161449e-05  ,-6.333863533054e-03  ,-1.964789301158e-02  
  1.770075267805e-05  ,-2.364387492931e-02  ,-3.626491876903e-02  
  1.770103603295e-05  ,-3.254218854361e-02  ,-4.480587409872e-02  
  1.770111390316e-05  ,-3.498715779927e-02  ,-4.715207225537e-02  
  1.770121856053e-05  ,-3.827285816827e-02  ,-5.030576240790e-02  
  1.770137134400e-05  ,-4.306871638281e-02  ,-5.490849555870e-02  
  1.770159013495e-05  ,-4.993478765729e-02  ,-6.149733496765e-02  
  1.770192089417e-05  ,-6.031004906858e-02  ,-7.145287977540e-02  
  1.770258241259e-05  ,-8.103991655815e-02  ,-9.134121104268e-02  
  1.770319010057e-05  ,-1.000522805068e-01  ,-1.095785196270e-01  
  1.770379844048e-05  ,-1.190485147984e-01  ,-1.277967448508e-01  
  1.770410931595e-05  ,-1.287396695145e-01  ,-1.370887164949e-01  
  1.770420017811e-05  ,-1.315699059747e-01  ,-1.398019094670e-01  
  1.770432513832e-05  ,-1.354604959286e-01  ,-1.435324420531e-01  
  1.770448486014e-05  ,-1.404303283323e-01  ,-1.482970631861e-01  
  1.770468106652e-05  ,-1.465305453760e-01  ,-1.541450288168e-01  
  1.770507347929e-05  ,-1.587140456836e-01  ,-1.658234394906e-01  
  1.770585830482e-05  ,-1.830068352493e-01  ,-1.891053479156e-01  
  1.770742795589e-05  ,-2.312439713958e-01  ,-2.353147575079e-01  
  1.771056725802e-05  ,-3.259157465922e-01  ,-3.259218911742e-01  
  1.771650015535e-05  ,-4.954629078598e-01  ,-4.878233446310e-01  
  1.772684901180e-05  ,-7.469657533436e-01  ,-7.266021191963e-01  
  1.774604170742e-05  ,-9.922780709099e-01  ,-9.538584343680e-01  
  1.777104287567e-05  ,-7.893287229126e-01  ,-7.483425184100e-01  
  1.779604404392e-05  ,-1.239603441133e-01  ,-1.051381073677e-01  
  1.779916918995e-05  ,-2.609770397361e-02  ,-1.120115647282e-02  
  1.779995047646e-05  ,-1.555827201834e-03  ,1.234109957424e-02  
  1.780102261501e-05  ,3.212087200768e-02  ,4.464348196188e-02  
  1.780151379454e-05  ,4.753933330354e-02  ,5.943180981974e-02  
  1.780163088507e-05  ,5.121335184748e-02  ,6.295504160016e-02  
  1.780174792903e-05  ,5.488521668997e-02  ,6.647605754145e-02  
  1.780198201696e-05  ,6.222667048899e-02  ,7.351538048334e-02  
  1.780233726996e-05  ,7.336153709907e-02  ,8.419131980425e-02  
  1.780279063779e-05  ,8.755820730874e-02  ,9.780127984551e-02  
  1.780321755605e-05  ,1.009104545409e-01  ,1.106008558808e-01  
  1.780357420603e-05  ,1.120511835787e-01  ,1.212793019367e-01  
  1.780377818896e-05  ,1.184167951186e-01  ,1.273798945711e-01  
  1.780393534965e-05  ,1.233179410828e-01  ,1.320766446074e-01  
  1.780401443057e-05  ,1.257829956996e-01  ,1.344392157888e-01  
  1.780412879699e-05  ,1.293465671435e-01  ,1.378541694271e-01  
  1.780435752981e-05  ,1.364686548036e-01  ,1.446790393477e-01  
  1.780468428434e-05  ,1.466305440352e-01  ,1.544156486224e-01  
  1.780533779339e-05  ,1.669068995658e-01  ,1.738414414383e-01  
  1.780664481149e-05  ,2.072400450136e-01  ,2.124704209586e-01  
  1.780925884769e-05  ,2.867908460247e-01  ,2.886069327187e-01  
  1.781383424923e-05  ,4.210619123541e-01  ,4.169182846979e-01  
  1.782216995881e-05  ,6.415289726530e-01  ,6.268092125380e-01  
  1.783732741997e-05  ,9.217911454682e-01  ,8.903230185717e-01  
  1.786232858822e-05  ,9.259269000168e-01  ,8.831764476825e-01  
  1.788732975647e-05  ,3.876191740858e-01  ,3.591105759185e-01  
  1.789045490251e-05  ,2.953941776904e-01  ,2.703218167351e-01  
  1.789670519457e-05  ,1.033246279066e-01  ,8.561602214423e-02  
  1.789768271074e-05  ,7.273550194396e-02  ,5.623050127205e-02  
  1.789906069562e-05  ,2.950483475980e-02  ,1.471340634126e-02  
  1.789935043008e-05  ,2.040542464319e-02  ,5.978614172228e-03  
  1.789972109646e-05  ,8.761900957011e-03  ,-5.199420694512e-03  
  1.790025120527e-05  ,-7.891764424946e-03  ,-2.118629164992e-02  
  1.790064864718e-05  ,-2.037644183901e-02  ,-3.316975580249e-02  
  1.790087984801e-05  ,-2.763772072113e-02  ,-4.013887826072e-02  
  1.790094147828e-05  ,-2.957310017856e-02  ,-4.199601304865e-02  
  1.790106047802e-05  ,-3.330973682614e-02  ,-4.558200040580e-02  
  1.790117819720e-05  ,-3.700570526611e-02  ,-4.912897963818e-02  
  1.790141363554e-05  ,-4.439607321195e-02  ,-5.622044395490e-02  
  1.790188451224e-05  ,-5.916911843965e-02  ,-7.039442884463e-02  
  1.790250169971e-05  ,-7.851232886509e-02  ,-8.895052195755e-02  
  1.790312242620e-05  ,-9.793667113227e-02  ,-1.075815313673e-01  
  1.790370236077e-05  ,-1.160510097785e-01  ,-1.249516254167e-01  
  1.790400392302e-05  ,-1.254555060763e-01  ,-1.339690411443e-01  
  1.790408997723e-05  ,-1.281371574884e-01  ,-1.365397183321e-01  
  1.790423910525e-05  ,-1.327821084281e-01  ,-1.409927703057e-01  
  1.790440238938e-05  ,-1.378646389664e-01  ,-1.458655161304e-01  
  1.790470022634e-05  ,-1.471259452158e-01  ,-1.547432865784e-01  
  1.790529590026e-05  ,-1.656091056028e-01  ,-1.724581954850e-01  
  1.790648724810e-05  ,-2.023949899019e-01  ,-2.077050553450e-01  
  1.790886994377e-05  ,-2.750651848742e-01  ,-2.772875988265e-01  
  1.791331347004e-05  ,-4.061664898855e-01  ,-4.026302573078e-01  
  1.792109485642e-05  ,-6.152589924294e-01  ,-6.018352251462e-01  
  1.793551023976e-05  ,-8.981690539459e-01  ,-8.684418697944e-01  
  1.796051140801e-05  ,-9.459692083009e-01  ,-9.026487875677e-01  
  1.798551257626e-05  ,-4.395843295092e-01  ,-4.092855695007e-01  
  1.798807483093e-05  ,-3.659377418590e-01  ,-3.382948464400e-01  
  1.799319934026e-05  ,-2.120273650807e-01  ,-1.901794479116e-01  
  1.799448046759e-05  ,-1.725335591812e-01  ,-1.522015849963e-01  
  1.799654986635e-05  ,-1.081770401070e-01  ,-9.033975008861e-02  
  1.799813367352e-05  ,-5.859878725820e-02  ,-4.270524230316e-02  
  1.799892809168e-05  ,-3.366862877166e-02  ,-1.876041859175e-02  
  1.799924022444e-05  ,-2.386678670000e-02  ,-9.346900265980e-03  
  1.799962956384e-05  ,-1.163733238218e-02  ,2.396547595927e-03  
  1.800015082509e-05  ,4.738292181587e-03  ,1.811858501935e-02  
  1.800067236573e-05  ,2.112142165586e-02  ,3.384628103960e-02  
  1.800090589487e-05  ,2.845568494931e-02  ,4.088622208294e-02  
  1.800097159967e-05  ,3.051896439330e-02  ,4.286632743747e-02  
  1.800109357965e-05  ,3.434905979547e-02  ,4.654240972752e-02  
  1.800122578089e-05  ,3.849952521143e-02  ,5.052594966506e-02  
  1.800149018337e-05  ,4.679839219855e-02  ,5.849003662219e-02  
  1.800198015217e-05  ,6.216819989786e-02  ,7.323829033625e-02  
  1.800257573296e-05  ,8.083075817024e-02  ,9.114280382305e-02  
  1.800319077839e-05  ,1.000734678687e-01  ,1.096009517125e-01  
  1.800368177165e-05  ,1.154085296841e-01  ,1.243071247681e-01  
  1.800395385754e-05  ,1.238949248192e-01  ,1.324450160907e-01  
  1.800403379994e-05  ,1.263866461078e-01  ,1.348339480774e-01  
  1.800417922596e-05  ,1.309173683797e-01  ,1.391779902353e-01  
  1.800433792333e-05  ,1.358584357908e-01  ,1.439153302303e-01  
  1.800465531806e-05  ,1.457303170239e-01  ,1.533795968592e-01  
  1.800518719638e-05  ,1.622402699790e-01  ,1.692048401063e-01  
  1.800625095303e-05  ,1.951196868931e-01  ,2.007130331029e-01  
  1.800837846632e-05  ,2.601883654054e-01  ,2.630306459538e-01  
  1.801251130337e-05  ,3.830114833818e-01  ,3.805003094213e-01  
  1.801958935494e-05  ,5.772996673893e-01  ,5.657474695007e-01  
  1.803276347155e-05  ,8.569357337232e-01  ,8.300036867533e-01  
  1.805676924224e-05  ,9.774725262988e-01  ,9.345583808999e-01  
  1.808177041049e-05  ,5.419027451231e-01  ,5.081542994767e-01  
  1.808489555652e-05  ,4.569116111862e-01  ,4.261294588511e-01  
  1.809114584858e-05  ,2.745881575597e-01  ,2.504500113287e-01  
  1.809270842160e-05  ,2.270735625757e-01  ,2.047231909750e-01  
  1.809583356763e-05  ,1.305188945823e-01  ,1.118653723137e-01  
  1.809654528434e-05  ,1.083201424595e-01  ,9.052779784886e-02  
  1.809796871776e-05  ,6.377131024802e-02  ,4.771956117641e-02  
  1.809860360036e-05  ,4.385511870115e-02  ,2.858692276211e-02  
  1.809884201894e-05  ,3.637102417782e-02  ,2.139773920761e-02  
  1.809912090349e-05  ,2.761412080653e-02  ,1.298722636226e-02  
  1.809956910248e-05  ,1.353663153178e-02  ,-5.326514527679e-04  
  1.810005404214e-05  ,-1.697783086392e-03  ,-1.516185398356e-02  
  1.810057260255e-05  ,-1.798786945526e-02  ,-3.080225742765e-02  
  1.810082517723e-05  ,-2.592080377018e-02  ,-3.841789414666e-02  
  1.810097081280e-05  ,-3.049425550936e-02  ,-4.280776464351e-02  
  1.810103503913e-05  ,-3.251098346587e-02  ,-4.474382006435e-02  
  1.810114207138e-05  ,-3.587153304545e-02  ,-4.796966871948e-02  
  1.810135613587e-05  ,-4.259137746731e-02  ,-5.441939201859e-02  
  1.810164456647e-05  ,-5.164259718286e-02  ,-6.310612598334e-02  
  1.810222142768e-05  ,-6.973157316026e-02  ,-8.046438872914e-02  
  1.810278301519e-05  ,-8.731965359908e-02  ,-9.733835509316e-02  
  1.810335158762e-05  ,-1.050987798670e-01  ,-1.143930283011e-01  
  1.810370306876e-05  ,-1.160731016715e-01  ,-1.249177289178e-01  
  1.810394823943e-05  ,-1.237197846076e-01  ,-1.322502771151e-01  
  1.810402152287e-05  ,-1.260040341609e-01  ,-1.344406160432e-01  
  1.810415037135e-05  ,-1.300186223906e-01  ,-1.382902812259e-01  
  1.810431528530e-05  ,-1.351538008058e-01  ,-1.432140697413e-01  
  1.810458387873e-05  ,-1.435095787248e-01  ,-1.512252596862e-01  
  1.810498695514e-05  ,-1.560296810079e-01  ,-1.632275593965e-01  
  1.810579310796e-05  ,-1.809928239555e-01  ,-1.871529812498e-01  
  1.810740541360e-05  ,-2.305549213714e-01  ,-2.346355130586e-01  
  1.811063002488e-05  ,-3.277793238142e-01  ,-3.276873730585e-01  
  1.811642434141e-05  ,-4.933926339120e-01  ,-4.858542642222e-01  
  1.812681641123e-05  ,-7.462844246440e-01  ,-7.260463154502e-01  
  1.814591969988e-05  ,-9.917953662428e-01  ,-9.534615045158e-01  
  1.817092086813e-05  ,-7.916762566978e-01  ,-7.506336036488e-01  
  1.819592203638e-05  ,-1.277628410489e-01  ,-1.087961440491e-01  
  1.819904718241e-05  ,-2.992917731282e-02  ,-1.488307388156e-02  
  1.819982846892e-05  ,-5.388781704746e-03  ,8.658619255947e-03  
  1.820092295921e-05  ,2.899155592873e-02  ,4.163723491395e-02  
  1.820140696755e-05  ,4.418679769473e-02  ,5.621215326195e-02  
  1.820152792307e-05  ,4.798268781049e-02  ,5.985157479726e-02  
  1.820164411720e-05  ,5.162850177767e-02  ,6.334774322689e-02  
  1.820183215123e-05  ,5.752695170105e-02  ,6.900400234270e-02  
  1.820215788130e-05  ,6.773992687216e-02  ,7.879637126738e-02  
  1.820260943305e-05  ,8.188596803847e-02  ,9.235872358413e-02  
  1.820311737639e-05  ,9.777878787319e-02  ,1.075944884731e-01  
  1.820363053512e-05  ,1.138094934086e-01  ,1.229602856608e-01  
  1.820385882557e-05  ,1.209318620864e-01  ,1.297865246826e-01  
  1.820394747584e-05  ,1.236959799436e-01  ,1.324349089953e-01  
  1.820409194725e-05  ,1.281985372607e-01  ,1.367499638040e-01  
  1.820424077260e-05  ,1.328340256683e-01  ,1.411919650373e-01  
  1.820453842329e-05  ,1.420961899065e-01  ,1.500670148095e-01  
  1.820511221113e-05  ,1.599153012390e-01  ,1.671390259759e-01  
  1.820625978681e-05  ,1.953918666699e-01  ,2.011205215472e-01  
  1.820853519412e-05  ,2.649393571455e-01  ,2.676975414793e-01  
  1.821249592277e-05  ,3.825650894927e-01  ,3.801617287135e-01  
  1.821976619932e-05  ,5.818271677666e-01  ,5.701000787493e-01  
  1.823292094442e-05  ,8.594751161568e-01  ,8.323882843159e-01  
  1.825729328367e-05  ,9.738654426557e-01  ,9.308674045288e-01  
  1.828229445192e-05  ,5.279935424120e-01  ,4.947027371034e-01  
  1.828484851095e-05  ,4.582257930118e-01  ,4.273564470329e-01  
  1.828995662900e-05  ,3.103125597399e-01  ,2.848127866125e-01  
  1.829123365852e-05  ,2.719345220706e-01  ,2.478690577408e-01  
  1.829378771755e-05  ,1.939280218209e-01  ,1.728171345527e-01  
  1.829652170810e-05  ,1.090564241993e-01  ,9.121801576280e-02  
  1.829834765914e-05  ,5.188650940565e-02  ,3.628464260427e-02  
  1.829929686310e-05  ,2.208790067256e-02  ,7.663583745262e-03  
  1.829969481724e-05  ,9.587452300645e-03  ,-4.341271868961e-03  
  1.830021421584e-05  ,-6.729738272275e-03  ,-2.000890261730e-02  
  1.830064402121e-05  ,-2.023114259012e-02  ,-3.297100861596e-02  
  1.830088551315e-05  ,-2.781562798461e-02  ,-4.025182615279e-02  
  1.830094922726e-05  ,-2.981643409553e-02  ,-4.217221224768e-02  
  1.830107327942e-05  ,-3.371167883274e-02  ,-4.591113035790e-02  
  1.830119330362e-05  ,-3.747995834626e-02  ,-4.952819964006e-02  
  1.830143335201e-05  ,-4.501486513954e-02  ,-5.675967430107e-02  
  1.830191344880e-05  ,-6.007657015035e-02  ,-7.121307326632e-02  
  1.830251079910e-05  ,-7.879730912230e-02  ,-8.917502385502e-02  
  1.830312174671e-05  ,-9.791542683163e-02  ,-1.075140307849e-01  
  1.830369376503e-05  ,-1.157827871881e-01  ,-1.246508296002e-01  
