  Time                 , V(D2:2)              , V(D4:1)              
  9.798524090281e-06  ,-1.854018358587e-01  ,-1.233412003966e-01  
  9.798780343687e-06  ,-1.532290318386e-01  ,-9.273836520287e-02  
  9.799292850500e-06  ,-8.885571758057e-02  ,-3.145657347486e-02  
  9.799857977038e-06  ,-1.784707251935e-02  ,3.621193661076e-02  
  9.800366851693e-06  ,4.609892281332e-02  ,9.720635306595e-02  
  9.800759869819e-06  ,9.547898861540e-02  ,1.443405856976e-01  
  9.801011047518e-06  ,1.270306157263e-01  ,1.744713204564e-01  
  9.801078242442e-06  ,1.354700304217e-01  ,1.825324429930e-01  
  9.801177649485e-06  ,1.479540408080e-01  ,1.944582024731e-01  
  9.801330456236e-06  ,1.671413847013e-01  ,2.127905771207e-01  
  9.801525032805e-06  ,1.915679671932e-01  ,2.361338896065e-01  
  9.801885873737e-06  ,2.368472649734e-01  ,2.794196934210e-01  
  9.802492723526e-06  ,3.129248048351e-01  ,3.521870608420e-01  
  9.803074148210e-06  ,3.857086099567e-01  ,4.218446944850e-01  
  9.803629775258e-06  ,4.551431063298e-01  ,4.883284616109e-01  
  9.803905027645e-06  ,4.894902499229e-01  ,5.212260592193e-01  
  9.803994772216e-06  ,5.006811650109e-01  ,5.319459947209e-01  
  9.804155611625e-06  ,5.207274048502e-01  ,5.511501005423e-01  
  9.804311678005e-06  ,5.401660533430e-01  ,5.697739181193e-01  
  9.804623810766e-06  ,5.790039280918e-01  ,6.069886979857e-01  
  9.805217342643e-06  ,6.526988890510e-01  ,6.776194996336e-01  
  9.806404406397e-06  ,7.993824837915e-01  ,8.182484016533e-01  
  9.808778533904e-06  ,1.089212415505e+00  ,1.096159103562e+00  
  9.813024619786e-06  ,1.591430448789e+00  ,1.577056165015e+00  
  9.820659974782e-06  ,2.417726582451e+00  ,2.360616165688e+00  
  9.834616402356e-06  ,3.541883535666e+00  ,3.055172683182e+00  
  9.841499248711e-06  ,3.858204760577e+00  ,2.456969554715e+00  
  9.848277786938e-06  ,3.994146743558e+00  ,2.192618708501e+00  
  9.857760885922e-06  ,3.881695884538e+00  ,2.133838520532e+00  
  9.866646448342e-06  ,3.465371271054e+00  ,2.026909102305e+00  
  9.879404822556e-06  ,2.411234659458e+00  ,1.855756362121e+00  
  9.895051041810e-06  ,6.194019236595e-01  ,5.385442137937e-01  
  9.897016504971e-06  ,3.743683317232e-01  ,3.057887557006e-01  
  9.897507870762e-06  ,3.128503532181e-01  ,2.472608412626e-01  
  9.897937443299e-06  ,2.590071828029e-01  ,1.959602073559e-01  
  9.898057630477e-06  ,2.439339015833e-01  ,1.815898689511e-01  
  9.898235699354e-06  ,2.215950544190e-01  ,1.602882258365e-01  
  9.898516912205e-06  ,1.863028852626e-01  ,1.266241610187e-01  
  9.898895075737e-06  ,1.388209955822e-01  ,8.131103835369e-02  
  9.899471843807e-06  ,6.636701926936e-02  ,1.211929265351e-02  
  9.900056993781e-06  ,-7.162045874017e-03  ,-5.815317410366e-02  
  9.900611316977e-06  ,-7.681563470520e-02  ,-1.247668222828e-01  
  9.900899002520e-06  ,-1.129569701346e-01  ,-1.593467694155e-01  
  9.900974148611e-06  ,-1.223960168087e-01  ,-1.683797116854e-01  
  9.901093194919e-06  ,-1.373479211761e-01  ,-1.826897220751e-01  
  9.901223393815e-06  ,-1.536983543691e-01  ,-1.983401231105e-01  
  9.901483791606e-06  ,-1.863912328070e-01  ,-2.296390675395e-01  
  9.902004587190e-06  ,-2.517373813488e-01  ,-2.922207152901e-01  
  9.902621308999e-06  ,-3.290312128745e-01  ,-3.662784064834e-01  
  9.903292513179e-06  ,-4.130119992886e-01  ,-4.467787074738e-01  
  9.903687906178e-06  ,-4.623998467729e-01  ,-4.941342877881e-01  
  9.903941319050e-06  ,-4.940161675809e-01  ,-5.244545266116e-01  
  9.904017792275e-06  ,-5.035510687680e-01  ,-5.335992338007e-01  
  9.904152927181e-06  ,-5.203929364869e-01  ,-5.497526267694e-01  
  9.904315815499e-06  ,-5.406812189519e-01  ,-5.692127463084e-01  
  9.904618635034e-06  ,-5.783603687200e-01  ,-6.053570502644e-01  
  9.905077032005e-06  ,-6.352969673540e-01  ,-6.599812271279e-01  
  9.905993825948e-06  ,-7.487631324839e-01  ,-7.688565576732e-01  
  9.907827413833e-06  ,-9.737385751100e-01  ,-9.847467659605e-01  
  9.911494589603e-06  ,-1.413263355096e+00  ,-1.406162094685e+00  
  9.917838758981e-06  ,-2.126171860823e+00  ,-2.085775658555e+00  
  9.929503387963e-06  ,-3.198994241158e+00  ,-3.054058127256e+00  
  9.937746710336e-06  ,-3.707271169195e+00  ,-2.769556634213e+00  
  9.945356733358e-06  ,-3.957517824643e+00  ,-2.224418576402e+00  
  9.949923194205e-06  ,-3.999988355590e+00  ,-2.152393966904e+00  
  9.958084560191e-06  ,-3.871676361381e+00  ,-2.096142692050e+00  
  9.966345763957e-06  ,-3.484088148693e+00  ,-2.027618850173e+00  
  9.982868171489e-06  ,-2.050407263411e+00  ,-1.767712544303e+00  
  9.985131657874e-06  ,-1.801205146318e+00  ,-1.594958528164e+00  
  9.989658630645e-06  ,-1.276794287451e+00  ,-1.144385995548e+00  
  9.994504488265e-06  ,-6.871607807741e-01  ,-5.982851486329e-01  
  9.995715952670e-06  ,-5.367254824863e-01  ,-4.566152011841e-01  
  9.995963265380e-06  ,-5.059124077215e-01  ,-4.275229098860e-01  
  9.996457890799e-06  ,-4.441965007792e-01  ,-3.691750143804e-01  
  9.997027394554e-06  ,-3.730058910960e-01  ,-3.017543554982e-01  
  9.997589633992e-06  ,-3.026061362012e-01  ,-2.349762927166e-01  
  9.997848029440e-06  ,-2.702186430687e-01  ,-2.042227731705e-01  
  9.997965771897e-06  ,-2.554546748973e-01  ,-1.901972062586e-01  
  9.998138159705e-06  ,-2.338323653440e-01  ,-1.696492629201e-01  
  9.998439861653e-06  ,-1.959742801355e-01  ,-1.336528711289e-01  
  9.999043265549e-06  ,-1.202086954192e-01  ,-6.154357187460e-02  
  9.999736728338e-06  ,-3.308331550949e-02  ,2.148149672950e-02  
  1.000036155265e-05  ,4.543306949778e-02  ,9.638654276453e-02  
  1.000081566554e-05  ,1.024883377829e-01  ,1.508624643234e-01  
  1.000110181440e-05  ,1.384304336524e-01  ,1.851973850769e-01  
  1.000117969625e-05  ,1.482110688991e-01  ,1.945428994490e-01  
  1.000127406251e-05  ,1.600606711387e-01  ,2.058665825335e-01  
  1.000144144446e-05  ,1.810753509001e-01  ,2.259518372831e-01  
  1.000161420480e-05  ,2.027600258590e-01  ,2.466816964234e-01  
  1.000195972547e-05  ,2.461108191560e-01  ,2.881360069436e-01  
  1.000250510797e-05  ,3.144762871637e-01  ,3.535416714303e-01  
  1.000304881409e-05  ,3.825397445459e-01  ,4.186919808845e-01  
  1.000357128606e-05  ,4.478401082524e-01  ,4.812245827459e-01  
  1.000384500176e-05  ,4.820030012024e-01  ,5.139489042603e-01  
  1.000401352458e-05  ,5.030190366718e-01  ,5.340828839294e-01  
  1.000415787958e-05  ,5.210099780655e-01  ,5.513203854683e-01  
  1.000432940592e-05  ,5.423733181450e-01  ,5.717909197542e-01  
  1.000467245859e-05  ,5.850521308074e-01  ,6.126917674521e-01  
  1.000535856393e-05  ,6.702009464582e-01  ,6.943127402296e-01  
  1.000673077461e-05  ,8.395250690966e-01  ,8.566733050651e-01  
  1.000922224876e-05  ,1.142756665582e+00  ,1.147441502372e+00  
  1.001398913023e-05  ,1.701881131159e+00  ,1.682535208854e+00  
  1.002225629446e-05  ,2.574428894211e+00  ,2.506586192808e+00  
  1.003344408628e-05  ,3.471039445414e+00  ,3.141030486089e+00  
  1.003992832658e-05  ,3.801433185382e+00  ,2.554852647788e+00  
  1.004629037735e-05  ,3.972867012705e+00  ,2.234473486590e+00  
  1.005522809383e-05  ,3.946168069539e+00  ,2.154828190545e+00  
  1.006332240459e-05  ,3.654740205414e+00  ,2.064989736711e+00  
  1.007487974521e-05  ,2.839092473585e+00  ,1.928431830267e+00  
  1.007776908037e-05  ,2.571987589996e+00  ,1.879495227454e+00  
  1.008354775068e-05  ,1.976620198537e+00  ,1.702706103199e+00  
  1.009410671350e-05  ,7.363485850575e-01  ,6.437551370465e-01  
  1.009554597941e-05  ,5.578840416029e-01  ,4.759685375605e-01  
  1.009590579589e-05  ,5.130754133324e-01  ,4.337673686833e-01  
  1.009662542884e-05  ,4.232672109793e-01  ,3.489176186448e-01  
  1.009742990528e-05  ,3.226168241195e-01  ,2.535770234033e-01  
  1.009785165471e-05  ,2.697641176266e-01  ,2.034282502248e-01  
  1.009800576531e-05  ,2.504390134551e-01  ,1.850785283051e-01  
  1.009825009779e-05  ,2.197884499410e-01  ,1.559609784761e-01  
  1.009851370864e-05  ,1.867050190812e-01  ,1.245136876623e-01  
  1.009904093035e-05  ,1.205020122168e-01  ,6.152996252200e-02  
  1.009966007360e-05  ,4.271559947351e-02  ,-1.256002001096e-02  
  1.010026394316e-05  ,-3.316769512777e-02  ,-8.491694535812e-02  
  1.010074534380e-05  ,-9.365410476411e-02  ,-1.426432856705e-01  
  1.010101454259e-05  ,-1.274695965419e-01  ,-1.749336154428e-01  
  1.010108712754e-05  ,-1.365859187969e-01  ,-1.836408400922e-01  
  1.010118993391e-05  ,-1.494966796466e-01  ,-1.959736955572e-01  
  1.010133829360e-05  ,-1.681253910098e-01  ,-2.137715113180e-01  
  1.010155198556e-05  ,-1.949509946661e-01  ,-2.394065453417e-01  
  1.010190104526e-05  ,-2.387504028653e-01  ,-2.812763863103e-01  
  1.010250547361e-05  ,-3.145220922550e-01  ,-3.537486888824e-01  
  1.010308121723e-05  ,-3.865927798785e-01  ,-4.227214024635e-01  
  1.010363488850e-05  ,-4.557814760289e-01  ,-4.889674905746e-01  
  1.010390525144e-05  ,-4.895181616808e-01  ,-5.212792567668e-01  
  1.010399512407e-05  ,-5.007250324750e-01  ,-5.320140941768e-01  
  1.010415291340e-05  ,-5.203912191130e-01  ,-5.508534389290e-01  
  1.010431056303e-05  ,-5.400272240076e-01  ,-5.696656780383e-01  
  1.010462586228e-05  ,-5.792590130311e-01  ,-6.072566745347e-01  
  1.010520961527e-05  ,-6.517408347163e-01  ,-6.767226992684e-01  
  1.010637712125e-05  ,-7.960226050956e-01  ,-8.150455194414e-01  
  1.010871213321e-05  ,-1.081181207377e+00  ,-1.088478792357e+00  
  1.011291053538e-05  ,-1.578267485619e+00  ,-1.564487008557e+00  
  1.012046989445e-05  ,-2.398654480774e+00  ,-2.342763783514e+00  
  1.013422962670e-05  ,-3.519036752186e+00  ,-3.082180516142e+00  
  1.014109831695e-05  ,-3.844603314010e+00  ,-2.478732200721e+00  
  1.014785226826e-05  ,-3.990898247106e+00  ,-2.200096917975e+00  
  1.015646364932e-05  ,-3.917815012794e+00  ,-2.094424460149e+00  
  1.016531940941e-05  ,-3.545624621375e+00  ,-2.054225317590e+00  
  1.018110271935e-05  ,-2.237645789284e+00  ,-1.815495617424e+00  
  1.018422786538e-05  ,-1.901873012165e+00  ,-1.663182748330e+00  
  1.019047815744e-05  ,-1.178784500297e+00  ,-1.054531732516e+00  
  1.019193232451e-05  ,-1.002994466945e+00  ,-8.928837245947e-01  
  1.019484065865e-05  ,-6.455068407827e-01  ,-5.591655280019e-01  
  1.019522799571e-05  ,-5.974240039253e-01  ,-5.138752271383e-01  
  1.019600266982e-05  ,-5.010000780006e-01  ,-4.228877446278e-01  
  1.019685436432e-05  ,-3.946491481777e-01  ,-3.222697141923e-01  
  1.019776845743e-05  ,-2.801942599219e-01  ,-2.137085334699e-01  
  1.019823635389e-05  ,-2.215129295780e-01  ,-1.579504373137e-01  
  1.019834557474e-05  ,-2.078076169154e-01  ,-1.449190990036e-01  
  1.019849426039e-05  ,-1.891462595966e-01  ,-1.271702743926e-01  
  1.019872951247e-05  ,-1.596117839594e-01  ,-9.906861984607e-02  
  1.019920001664e-05  ,-1.005182916112e-01  ,-4.280182151677e-02  
  1.019975881018e-05  ,-3.030851626342e-02  ,2.411425394354e-02  
  1.020026610159e-05  ,3.343892244196e-02  ,8.492604932901e-02  
  1.020068230965e-05  ,8.573499322518e-02  ,1.348495577347e-01  
  1.020091877245e-05  ,1.154403199999e-01  ,1.632204551757e-01  
  1.020097984393e-05  ,1.231113743499e-01  ,1.705483897556e-01  
  1.020109306947e-05  ,1.373321660665e-01  ,1.841346710882e-01  
  1.020121644643e-05  ,1.528259610494e-01  ,1.989394290199e-01  
  1.020146320034e-05  ,1.838064303986e-01  ,2.285490176389e-01  
  1.020187591594e-05  ,2.355981156305e-01  ,2.780683345516e-01  
  1.020247391817e-05  ,3.105688417932e-01  ,3.497891261492e-01  
  1.020307378304e-05  ,3.856629349566e-01  ,4.216690242369e-01  
  1.020363285598e-05  ,4.555277248124e-01  ,4.885748092205e-01  
  1.020391090233e-05  ,4.902229284549e-01  ,5.218104739313e-01  
  1.020400013468e-05  ,5.013497250035e-01  ,5.324704558492e-01  
  1.020416104394e-05  ,5.214042324401e-01  ,5.516850658676e-01  
  1.020431780881e-05  ,5.409294057053e-01  ,5.703942332737e-01  
  1.020463133855e-05  ,5.799399186922e-01  ,6.077791480041e-01  
  1.020521937563e-05  ,6.529509359816e-01  ,6.777626851924e-01  
  1.020639544977e-05  ,7.982796345190e-01  ,8.171071928172e-01  
  1.020874759807e-05  ,1.085471293133e+00  ,1.092515922720e+00  
  1.021297058715e-05  ,1.585198746621e+00  ,1.571065387873e+00  
  1.022058359041e-05  ,2.410072722005e+00  ,2.353433887843e+00  
  1.023443272962e-05  ,3.531099009829e+00  ,3.067976881919e+00  
  1.024130961551e-05  ,3.851847690409e+00  ,2.466925929190e+00  
  1.024807325258e-05  ,3.992674340837e+00  ,2.196145459017e+00  
  1.025761148586e-05  ,3.886185326590e+00  ,2.135137969100e+00  
  1.026637336864e-05  ,3.482382759462e+00  ,2.030086181141e+00  
  1.027910045041e-05  ,2.441641919669e+00  ,1.861444252127e+00  
  1.029372594013e-05  ,7.833264231153e-01  ,6.932162871621e-01  
  1.029563291623e-05  ,5.470639485945e-01  ,4.696398657608e-01  
  1.029842688395e-05  ,1.976031312983e-01  ,1.371989540435e-01  
  1.029966740562e-05  ,4.179428167294e-02  ,-1.153912800358e-02  
  1.030088762446e-05  ,-1.115277238494e-01  ,-1.581324514871e-01  
  1.030144669740e-05  ,-1.817347754674e-01  ,-2.253228915055e-01  
  1.030158036547e-05  ,-1.985130036234e-01  ,-2.413855013968e-01  
  1.030171398698e-05  ,-2.152818879810e-01  ,-2.574411658410e-01  
  1.030196316233e-05  ,-2.465418879817e-01  ,-2.873765659077e-01  
  1.030235091849e-05  ,-2.951566249598e-01  ,-3.339435560246e-01  
  1.030283427490e-05  ,-3.556950402404e-01  ,-3.919511066018e-01  
  1.030327353320e-05  ,-4.106395792179e-01  ,-4.446148285926e-01  
  1.030361863478e-05  ,-4.537522166677e-01  ,-4.859475033855e-01  
  1.030381856645e-05  ,-4.787050824282e-01  ,-5.098736349150e-01  
  1.030389924227e-05  ,-4.887686941226e-01  ,-5.195238275176e-01  
  1.030402783463e-05  ,-5.048029641006e-01  ,-5.349001617274e-01  
  1.030416324894e-05  ,-5.216789554312e-01  ,-5.510846436281e-01  
  1.030443407754e-05  ,-5.554023089640e-01  ,-5.834289339079e-01  
  1.030497573475e-05  ,-6.227259588297e-01  ,-6.480092772434e-01  
  1.030605904917e-05  ,-7.568128672700e-01  ,-7.766604336171e-01  
  1.030798129896e-05  ,-9.924831663200e-01  ,-1.002796365692e+00  
  1.031168013970e-05  ,-1.435052287946e+00  ,-1.427068950750e+00  
  1.031810701052e-05  ,-2.154649010537e+00  ,-2.112747440976e+00  
  1.033015310923e-05  ,-3.247339646933e+00  ,-3.089199553663e+00  
  1.033745765845e-05  ,-3.693478680613e+00  ,-2.779795624839e+00  
  1.034480691115e-05  ,-3.946884931045e+00  ,-2.275087759004e+00  
  1.035169050256e-05  ,-3.994360256824e+00  ,-2.134736941983e+00  
  1.035919472734e-05  ,-3.834275952076e+00  ,-2.118652186117e+00  
  1.037091598074e-05  ,-3.167080209852e+00  ,-1.976395122946e+00  
  1.038388893167e-05  ,-1.939233778875e+00  ,-1.701578393408e+00  
  1.039715692560e-05  ,-3.567964234437e-01  ,-2.853172392941e-01  
  1.039822105477e-05  ,-2.234324972090e-01  ,-1.587778425046e-01  
  1.039989110241e-05  ,-1.368444771799e-02  ,4.078342141556e-02  
  1.040047811503e-05  ,6.007944763808e-02  ,1.111033543458e-01  
  1.040088747787e-05  ,1.115093099453e-01  ,1.601723352090e-01  
  1.040105299717e-05  ,1.322993941350e-01  ,1.800168000741e-01  
  1.040111591966e-05  ,1.402018765826e-01  ,1.875611108570e-01  
  1.040124176462e-05  ,1.560051670368e-01  ,2.026501851370e-01  
  1.040145517719e-05  ,1.827992698522e-01  ,2.282394256124e-01  
  1.040172996391e-05  ,2.172866713200e-01  ,2.611867548137e-01  
  1.040227953736e-05  ,2.862103270035e-01  ,3.270661786435e-01  
  1.040281290580e-05  ,3.530202776366e-01  ,3.909639148565e-01  
  1.040334878881e-05  ,4.200453567607e-01  ,4.551008496156e-01  
  1.040369035137e-05  ,4.627050567292e-01  ,4.959376486860e-01  
  1.040392297246e-05  ,4.917282360246e-01  ,5.237267690341e-01  
  1.040399638396e-05  ,5.008821095438e-01  ,5.324923818134e-01  
  1.040412253161e-05  ,5.166055417541e-01  ,5.475499424827e-01  
  1.040428411607e-05  ,5.367340428309e-01  ,5.668278617480e-01  
  1.040457780865e-05  ,5.732834112467e-01  ,6.018377061669e-01  
  1.040497064051e-05  ,6.220935948997e-01  ,6.486009475997e-01  
  1.040575630423e-05  ,7.194223030830e-01  ,7.418731337398e-01  
  1.040732763168e-05  ,9.127059054121e-01  ,9.271609825282e-01  
  1.041047028658e-05  ,1.292136521646e+00  ,1.290824440639e+00  
  1.041616029498e-05  ,1.944641862024e+00  ,1.913966659818e+00  
  1.042631096598e-05  ,2.942485083015e+00  ,2.840851233544e+00  
  1.043433822152e-05  ,3.525504039240e+00  ,3.065798704510e+00  
  1.044001705405e-05  ,3.804887765757e+00  ,2.522799778419e+00  
  1.044552079794e-05  ,3.960462037346e+00  ,2.267581965470e+00  
  1.045230604169e-05  ,3.989507618064e+00  ,2.150054900988e+00  
  1.046032882687e-05  ,3.791254228241e+00  ,2.104020989287e+00  
  1.047401405331e-05  ,2.914665321242e+00  ,1.949335709789e+00  
  1.049115336892e-05  ,1.097443891485e+00  ,9.901785494507e-01  
  1.049308344182e-05  ,8.623368980853e-01  ,7.689660908100e-01  
  1.049694358763e-05  ,3.834901848399e-01  ,3.148952040963e-01  
  1.049745702576e-05  ,3.192197496364e-01  ,2.536827097363e-01  
  1.049822806772e-05  ,2.225525941568e-01  ,1.615164764884e-01  
  1.049836681150e-05  ,2.051424844246e-01  ,1.449052324673e-01  
  1.049850522932e-05  ,1.877693937920e-01  ,1.283256958394e-01  
  1.049875100535e-05  ,1.569130243949e-01  ,9.887044911500e-02  
  1.049919384923e-05  ,1.012930638585e-01  ,4.575045384881e-02  
  1.049972954598e-05  ,3.398584572615e-02  ,-1.857287716338e-02  
  1.050022938680e-05  ,-2.882534651093e-02  ,-7.863673459726e-02  
  1.050068801661e-05  ,-8.645198464381e-02  ,-1.337720669534e-01  
  1.050093728509e-05  ,-1.177656987622e-01  ,-1.637428456921e-01  
  1.050100223320e-05  ,-1.259235299191e-01  ,-1.715519994112e-01  
  1.050111693722e-05  ,-1.403296686837e-01  ,-1.853435716086e-01  
  1.050124357381e-05  ,-1.562323429816e-01  ,-2.005695367713e-01  
  1.050149684698e-05  ,-1.880300215219e-01  ,-2.310192994535e-01  
  1.050190760680e-05  ,-2.395734751489e-01  ,-2.803917083265e-01  
  1.050248810016e-05  ,-3.123455929887e-01  ,-3.501254945456e-01  
  1.050307576471e-05  ,-3.859107978118e-01  ,-4.206472506100e-01  
  1.050362580382e-05  ,-4.546472783411e-01  ,-4.865613159376e-01  
  1.050389979892e-05  ,-4.888381207592e-01  ,-5.193549306816e-01  
  1.050398998587e-05  ,-5.000844197594e-01  ,-5.301425050768e-01  
  1.050415136079e-05  ,-5.201977702129e-01  ,-5.494364596579e-01  
  1.050430637943e-05  ,-5.395063065943e-01  ,-5.679595261759e-01  
  1.050461641672e-05  ,-5.780845346810e-01  ,-6.049714897890e-01  
  1.050521376702e-05  ,-6.522555806620e-01  ,-6.761408712837e-01  
  1.050640846761e-05  ,-7.998825299902e-01  ,-8.178171109152e-01  
  1.050879786881e-05  ,-1.091550096174e+00  ,-1.097707008229e+00  
  1.051303128871e-05  ,-1.592199272570e+00  ,-1.577337844867e+00  
  1.052069495591e-05  ,-2.421227112982e+00  ,-2.363630245300e+00  
  1.053465436372e-05  ,-3.544097780567e+00  ,-3.050913417618e+00  
  1.054153870019e-05  ,-3.859510091736e+00  ,-2.454512167072e+00  
  1.054831872853e-05  ,-3.994421666714e+00  ,-2.214972220054e+00  
  1.055635492476e-05  ,-3.920547500899e+00  ,-2.110020704656e+00  
  1.056511233720e-05  ,-3.557595063438e+00  ,-2.034581983845e+00  
  1.058183740052e-05  ,-2.160531169984e+00  ,-1.807102296214e+00  
  1.058496254655e-05  ,-1.820154297996e+00  ,-1.610111920145e+00  
  1.059121283861e-05  ,-1.090255568019e+00  ,-9.739148143965e-01  
  1.059277541163e-05  ,-9.000939330090e-01  ,-7.977379680462e-01  
  1.059590055766e-05  ,-5.137282234441e-01  ,-4.350442539450e-01  
  1.059658815312e-05  ,-4.279248260549e-01  ,-3.538951525186e-01  
  1.059796334403e-05  ,-2.557591458348e-01  ,-1.905785881006e-01  
  1.059854504811e-05  ,-1.827709876393e-01  ,-1.211791144103e-01  
