  Time                 , V(D2:2)              , V(D4:1)              
  1.842858065311e-05  ,3.910060677291e+00  ,3.497440123758e+00  
  1.843363959734e-05  ,4.353980138335e+00  ,2.773481706892e+00  
  1.843855921571e-05  ,4.680499933956e+00  ,2.362515086342e+00  
  1.844656709973e-05  ,4.970950334148e+00  ,2.240347553533e+00  
  1.845437083785e-05  ,4.952936237027e+00  ,2.155984446689e+00  
  1.846562270467e-05  ,4.409776272330e+00  ,2.028229144145e+00  
  1.848812643830e-05  ,1.822142109921e+00  ,1.602130909558e+00  
  1.849079151098e-05  ,1.426374404223e+00  ,1.269988987640e+00  
  1.849612165634e-05  ,6.077025895650e-01  ,5.136876299789e-01  
  1.849732511137e-05  ,4.196761758135e-01  ,3.361563092975e-01  
  1.849864405040e-05  ,2.129276537621e-01  ,1.400388714566e-01  
  1.849898584579e-05  ,1.592760212165e-01  ,8.901569586252e-02  
  1.849937588368e-05  ,9.802968062674e-02  ,3.071307171065e-02  
  1.849982873928e-05  ,2.690144063460e-02  ,-3.706771760678e-02  
  1.850027991850e-05  ,-4.396892921432e-02  ,-1.046718507806e-01  
  1.850064550918e-05  ,-1.013893954169e-01  ,-1.594925599032e-01  
  1.850085941069e-05  ,-1.349795156986e-01  ,-1.915798285417e-01  
  1.850092066844e-05  ,-1.445980965549e-01  ,-2.007703968520e-01  
  1.850103509306e-05  ,-1.625633831397e-01  ,-2.179389703154e-01  
  1.850114759682e-05  ,-1.802250385857e-01  ,-2.348207396833e-01  
  1.850137260436e-05  ,-2.155413747402e-01  ,-2.685873085751e-01  
  1.850182261943e-05  ,-2.861399723775e-01  ,-3.361245875694e-01  
  1.850248236834e-05  ,-3.895343811234e-01  ,-4.351155386279e-01  
  1.850312395646e-05  ,-4.899225716056e-01  ,-5.313069867660e-01  
  1.850372205182e-05  ,-5.833271009531e-01  ,-6.208648848569e-01  
  1.850399534843e-05  ,-6.259412550632e-01  ,-6.617403343133e-01  
  1.850407842240e-05  ,-6.388856796913e-01  ,-6.741584433224e-01  
  1.850422647941e-05  ,-6.619447878432e-01  ,-6.962819811369e-01  
  1.850439432702e-05  ,-6.880688322482e-01  ,-7.213490430885e-01  
  1.850468387520e-05  ,-7.330891487460e-01  ,-7.645546577072e-01  
  1.850526297158e-05  ,-8.229440845842e-01  ,-8.508101257434e-01  
  1.850642116434e-05  ,-1.001807196084e+00  ,-1.022572482317e+00  
  1.850873754984e-05  ,-1.355319904529e+00  ,-1.362109220515e+00  
  1.851307900316e-05  ,-1.997122464622e+00  ,-1.977368014031e+00  
  1.852067710525e-05  ,-3.024301472930e+00  ,-2.947159786752e+00  
  1.852854640848e-05  ,-3.906705798177e+00  ,-3.498601249329e+00  
  1.853354202277e-05  ,-4.346424269823e+00  ,-2.781136384425e+00  
  1.853839607603e-05  ,-4.671424992886e+00  ,-2.368678980466e+00  
  1.854626835948e-05  ,-4.965680425053e+00  ,-2.243174005428e+00  
  1.855403037435e-05  ,-4.959973259297e+00  ,-2.159993535748e+00  
  1.856512279874e-05  ,-4.446242385697e+00  ,-2.034096989933e+00  
  1.858730764753e-05  ,-1.941296757812e+00  ,-1.669065992428e+00  
  1.859022082454e-05  ,-1.512058722610e+00  ,-1.341106153258e+00  
  1.859604717857e-05  ,-6.193131263141e-01  ,-5.236879326815e-01  
  1.859735475546e-05  ,-4.150359433543e-01  ,-3.310345686875e-01  
  1.859841348297e-05  ,-2.491063440935e-01  ,-1.738116933872e-01  
  1.859871867737e-05  ,-2.012153363574e-01  ,-1.283356782646e-01  
  1.859900184600e-05  ,-1.567639688285e-01  ,-8.608676500306e-02  
  1.859956818326e-05  ,-6.782753442213e-02  ,-1.457301558523e-03  
  1.860010462506e-05  ,1.643443687524e-02  ,7.883650211446e-02  
  1.860067431508e-05  ,1.059132431495e-01  ,1.642085353379e-01  
  1.860092502712e-05  ,1.452824691225e-01  ,2.018025247793e-01  
  1.860099382857e-05  ,1.560848654883e-01  ,2.121210238800e-01  
  1.860111771776e-05  ,1.755346174951e-01  ,2.307028838473e-01  
  1.860125082704e-05  ,1.964288895005e-01  ,2.506694714189e-01  
  1.860151704560e-05  ,2.382067633260e-01  ,2.906064188853e-01  
  1.860198764289e-05  ,3.120153545160e-01  ,3.612052812260e-01  
  1.860256962637e-05  ,4.031977013807e-01  ,4.484905236590e-01  
  1.860317293713e-05  ,4.975788317454e-01  ,5.389069505056e-01  
  1.860374709750e-05  ,5.872342217047e-01  ,6.248512401084e-01  
  1.860398370000e-05  ,6.241258775092e-01  ,6.602295215383e-01  
  1.860406628503e-05  ,6.369947279685e-01  ,6.725721916420e-01  
  1.860420495896e-05  ,6.585939685090e-01  ,6.932901868875e-01  
  1.860437841779e-05  ,6.855935069429e-01  ,7.191913414039e-01  
  1.860467532343e-05  ,7.317603292726e-01  ,7.634876865759e-01  
  1.860526913470e-05  ,8.238989671219e-01  ,8.519184030364e-01  
  1.860645675725e-05  ,1.007284118006e+00  ,1.027995730199e+00  
  1.860883200234e-05  ,1.369595019684e+00  ,1.375937725821e+00  
  1.861319729752e-05  ,2.014143646581e+00  ,1.993723069723e+00  
  1.862092801994e-05  ,3.055593473105e+00  ,2.976009394330e+00  
  1.862853804296e-05  ,3.905885558251e+00  ,3.497990686209e+00  
  1.863345766133e-05  ,4.339858662384e+00  ,2.787309232962e+00  
  1.863823199338e-05  ,4.662173825808e+00  ,2.375182568819e+00  
  1.864589417046e-05  ,4.958462596097e+00  ,2.247070858287e+00  
  1.865364873475e-05  ,4.967186787778e+00  ,2.164435971175e+00  
  1.866450125045e-05  ,4.490051462546e+00  ,2.041290953940e+00  
  1.868620628184e-05  ,2.099533141326e+00  ,1.721372432862e+00  
  1.868933142787e-05  ,1.644615890948e+00  ,1.447126008183e+00  
  1.869558171994e-05  ,6.917953759641e-01  ,5.908364825309e-01  
  1.869714429295e-05  ,4.479719155550e-01  ,3.615251936278e-01  
  1.869753493621e-05  ,3.868243939356e-01  ,3.038173701243e-01  
  1.869787207498e-05  ,3.340047719352e-01  ,2.538485225917e-01  
  1.869798680228e-05  ,3.160215731361e-01  ,2.368178238673e-01  
  1.869816806093e-05  ,2.876014866550e-01  ,2.098893367035e-01  
  1.869849937894e-05  ,2.356297010670e-01  ,1.606041725699e-01  
  1.869900899865e-05  ,1.556409815179e-01  ,8.464718478619e-02  
  1.869962367155e-05  ,5.911215724960e-02  ,-7.170579724424e-03  
  1.870025277995e-05  ,-3.970616455703e-02  ,-1.013200279241e-01  
  1.870070712567e-05  ,-1.110659045806e-01  ,-1.693936337220e-01  
  1.870097236634e-05  ,-1.527151932363e-01  ,-2.091550174274e-01  
  1.870104290238e-05  ,-1.637894157844e-01  ,-2.197307741654e-01  
  1.870115171578e-05  ,-1.808716214113e-01  ,-2.360469060675e-01  
  1.870129856207e-05  ,-2.039210785687e-01  ,-2.580679382432e-01  
  1.870153241717e-05  ,-2.406185546582e-01  ,-2.931400633751e-01  
  1.870192580782e-05  ,-3.023206723397e-01  ,-3.521408429993e-01  
  1.870249326267e-05  ,-3.912404347705e-01  ,-4.372312416859e-01  
  1.870306686424e-05  ,-4.809969187263e-01  ,-5.231893320788e-01  
  1.870360759013e-05  ,-5.654665461388e-01  ,-6.041368390990e-01  
  1.870388172493e-05  ,-6.082297773901e-01  ,-6.451341582731e-01  
  1.870397590492e-05  ,-6.229109877156e-01  ,-6.592115373424e-01  
  1.870414070245e-05  ,-6.485871872018e-01  ,-6.838345201482e-01  
  1.870429288056e-05  ,-6.722818006467e-01  ,-7.065602303059e-01  
  1.870459723678e-05  ,-7.196243889765e-01  ,-7.519750903305e-01  
  1.870520594922e-05  ,-8.141078703164e-01  ,-8.426397797741e-01  
  1.870642337408e-05  ,-1.002147261635e+00  ,-1.023161335694e+00  
  1.870885822382e-05  ,-1.373555879987e+00  ,-1.379808871277e+00  
  1.871307078209e-05  ,-1.995938521427e+00  ,-1.976404871669e+00  
  1.872082683649e-05  ,-3.042997447888e+00  ,-2.964486063071e+00  
  1.872859928217e-05  ,-3.911883828872e+00  ,-3.494197624848e+00  
  1.873357850519e-05  ,-4.349254138130e+00  ,-2.776645970076e+00  
  1.873841095176e-05  ,-4.672257570647e+00  ,-2.373405649298e+00  
  1.874617892709e-05  ,-4.964017708537e+00  ,-2.176346719477e+00  
  1.875373232570e-05  ,-4.965667835163e+00  ,-2.179610802172e+00  
  1.876212763992e-05  ,-4.641464311814e+00  ,-2.082449054590e+00  
  1.877297270503e-05  ,-3.753389332390e+00  ,-1.942656632447e+00  
  1.878779190984e-05  ,-1.870974564727e+00  ,-1.618385083815e+00  
  1.878988254276e-05  ,-1.562621539272e+00  ,-1.378696941865e+00  
  1.879406380859e-05  ,-9.270592028648e-01  ,-8.100814255267e-01  
  1.879510912505e-05  ,-7.652374779024e-01  ,-6.597086546648e-01  
  1.879679258373e-05  ,-5.029676235021e-01  ,-4.136291559270e-01  
  1.879817876425e-05  ,-2.859229808161e-01  ,-2.084235720640e-01  
  1.879887129572e-05  ,-1.772593019964e-01  ,-1.052938548925e-01  
  1.879914999400e-05  ,-1.335027625436e-01  ,-6.370609372193e-02  
  1.879949393143e-05  ,-7.948971694100e-02  ,-1.232241481091e-02  
  1.879995665905e-05  ,-6.807978882722e-03  ,5.689507813457e-02  
  1.880038916525e-05  ,6.112841172890e-02  ,1.216634242731e-01  
  1.880072271843e-05  ,1.135145920320e-01  ,1.716493375448e-01  
  1.880095440820e-05  ,1.498956279899e-01  ,2.063837484646e-01  
  1.880101488596e-05  ,1.593909060689e-01  ,2.154518709947e-01  
  1.880111488673e-05  ,1.750901930948e-01  ,2.304472222104e-01  
  1.880125721610e-05  ,1.974317018433e-01  ,2.517918083918e-01  
  1.880145656569e-05  ,2.287169656864e-01  ,2.816903065591e-01  
  1.880183836138e-05  ,2.886086259708e-01  ,3.389557362916e-01  
  1.880247734180e-05  ,3.887472099022e-01  ,4.347799124105e-01  
  1.880308437786e-05  ,4.837351188048e-01  ,5.257527222524e-01  
  1.880365937641e-05  ,5.735481764472e-01  ,6.118278738058e-01  
  1.880393718994e-05  ,6.168765705598e-01  ,6.533708429841e-01  
  1.880402444322e-05  ,6.304752391885e-01  ,6.664113342625e-01  
  1.880418057945e-05  ,6.547976173478e-01  ,6.897378307671e-01  
  1.880434167497e-05  ,6.798760176163e-01  ,7.137925379653e-01  
  1.880466386602e-05  ,7.299799346261e-01  ,7.618601273688e-01  
  1.880529977307e-05  ,8.286454614570e-01  ,8.565456944531e-01  
  1.880657158718e-05  ,1.024945154191e+00  ,1.045010990434e+00  
  1.880911521540e-05  ,1.412325741855e+00  ,1.416994076482e+00  
  1.881358332858e-05  ,2.069494289583e+00  ,2.046616001653e+00  
  1.882171936259e-05  ,3.153030432446e+00  ,3.065058759675e+00  
  1.882857985721e-05  ,3.909982755094e+00  ,3.488588877157e+00  
  1.883327446804e-05  ,4.325496347855e+00  ,2.798009142795e+00  
  1.883782230244e-05  ,4.638534704106e+00  ,2.391898018728e+00  
  1.884486384616e-05  ,4.935050872846e+00  ,2.258859020935e+00  
  1.885265864358e-05  ,4.982569594121e+00  ,2.175777178490e+00  
  1.886282719598e-05  ,4.599485635110e+00  ,2.060341421637e+00  
  1.888316430078e-05  ,2.522958978704e+00  ,1.791930808004e+00  
  1.888628944681e-05  ,2.087669963366e+00  ,1.684936782895e+00  
  1.889253973887e-05  ,1.161156215823e+00  ,1.022771500860e+00  
  1.889368507937e-05  ,9.854513366990e-01  ,8.626080621228e-01  
  1.889597576038e-05  ,6.304435132977e-01  ,5.328181423151e-01  
  1.889651322663e-05  ,5.466064202825e-01  ,4.541186157733e-01  
  1.889747342021e-05  ,3.964576147249e-01  ,3.126029877412e-01  
  1.889789079242e-05  ,3.310711527925e-01  ,2.507854278648e-01  
  1.889815947898e-05  ,2.889472940212e-01  ,2.109039426151e-01  
  1.889840735049e-05  ,2.500684308717e-01  ,1.740587167030e-01  
  1.889868567624e-05  ,2.063948343152e-01  ,1.326311280787e-01  
  1.889924232774e-05  ,1.190036419372e-01  ,4.962105002348e-02  
  1.889978491627e-05  ,3.378501583617e-02  ,-3.145709706258e-02  
  1.890032890179e-05  ,-5.166285276544e-02  ,-1.128685782283e-01  
  1.890073286295e-05  ,-1.151076736705e-01  ,-1.733837562190e-01  
  1.890097426177e-05  ,-1.530127871458e-01  ,-2.095636435410e-01  
  1.890103840661e-05  ,-1.630835987108e-01  ,-2.191790766197e-01  
  1.890114116641e-05  ,-1.792156048863e-01  ,-2.345841807387e-01  
  1.890128119076e-05  ,-2.011946399698e-01  ,-2.555777575553e-01  
  1.890149576748e-05  ,-2.348681473870e-01  ,-2.877520796590e-01  
  1.890186913470e-05  ,-2.934342925937e-01  ,-3.437397801267e-01  
  1.890248669470e-05  ,-3.902118959895e-01  ,-4.363304328150e-01  
  1.890307948152e-05  ,-4.829696064466e-01  ,-5.251507103557e-01  
  1.890364246602e-05  ,-5.709093506886e-01  ,-6.094154484188e-01  
  1.890391809093e-05  ,-6.138993153226e-01  ,-6.506269307478e-01  
  1.890400709045e-05  ,-6.277711347808e-01  ,-6.639271869446e-01  
  1.890416497291e-05  ,-6.523671811587e-01  ,-6.875124282919e-01  
  1.890432392639e-05  ,-6.771138642998e-01  ,-7.112453314087e-01  
  1.890464183335e-05  ,-7.265559589518e-01  ,-7.586709848249e-01  
  1.890522344430e-05  ,-8.168191958674e-01  ,-8.452803045753e-01  
  1.890638666619e-05  ,-9.964975383032e-01  ,-1.017763233348e+00  
  1.890871310998e-05  ,-1.351624228353e+00  ,-1.358761697368e+00  
  1.891292492319e-05  ,-1.974910825574e+00  ,-1.956241776287e+00  
  1.892049024273e-05  ,-3.000875334548e+00  ,-2.925590665760e+00  
  1.892861435582e-05  ,-3.913358045316e+00  ,-3.494383141175e+00  
  1.893369714190e-05  ,-4.358417033847e+00  ,-2.767824770271e+00  
  1.893863687683e-05  ,-4.684776795741e+00  ,-2.365139278819e+00  
  1.894668797423e-05  ,-4.972958217800e+00  ,-2.169371649099e+00  
  1.895426223446e-05  ,-4.955242540224e+00  ,-2.174003021856e+00  
  1.896850625445e-05  ,-4.178497340717e+00  ,-2.011674203733e+00  
  1.898442665507e-05  ,-2.349824710813e+00  ,-1.742240048149e+00  
  1.898737484981e-05  ,-1.931564454196e+00  ,-1.611840059464e+00  
  1.899327123929e-05  ,-1.049097037062e+00  ,-9.202235886104e-01  
  1.899432661404e-05  ,-8.864624657491e-01  ,-7.707648698700e-01  
  1.899643736352e-05  ,-5.584499847406e-01  ,-4.649861127122e-01  
  1.899809027482e-05  ,-2.997989995009e-01  ,-2.209553896689e-01  
  1.899891468157e-05  ,-1.704483903504e-01  ,-9.830172703995e-02  
  1.899924027194e-05  ,-1.193264747468e-01  ,-4.974193743529e-02  
  1.899964362775e-05  ,-5.597765331087e-02  ,1.050276864395e-02  
  1.900017057006e-05  ,2.679295394978e-02  ,8.931748648689e-02  
  1.900070878137e-05  ,1.113259178353e-01  ,1.699149404893e-01  
  1.900093481336e-05  ,1.468190328637e-01  ,2.037843642632e-01  
  1.900099961013e-05  ,1.569925852146e-01  ,2.134954956027e-01  
  1.900111739915e-05  ,1.754846019121e-01  ,2.311502819549e-01  
  1.900125793573e-05  ,1.975446533148e-01  ,2.522169408239e-01  
  1.900152280387e-05  ,2.391102399820e-01  ,2.919260694740e-01  
  1.900197877940e-05  ,3.106257821762e-01  ,3.602913402324e-01  
  1.900254856255e-05  ,3.998996922301e-01  ,4.457032966031e-01  
  1.900313334000e-05  ,4.913894206104e-01  ,5.333062649551e-01  
  1.900369259921e-05  ,5.787320390792e-01  ,6.169954438510e-01  
  1.900394624491e-05  ,6.182880302947e-01  ,6.549130354381e-01  
  1.900403051796e-05  ,6.314218288700e-01  ,6.675048833655e-01  
  1.900417505922e-05  ,6.539379599178e-01  ,6.890941703673e-01  
  1.900434118389e-05  ,6.797995943203e-01  ,7.138945984910e-01  
  1.900467343322e-05  ,7.314666111326e-01  ,7.634515041072e-01  
  1.900526268101e-05  ,8.228990639762e-01  ,8.511782156564e-01  
  1.900644117660e-05  ,1.004886772151e+00  ,1.025869300677e+00  
  1.900879816777e-05  ,1.364482797524e+00  ,1.371141704696e+00  
  1.901315228707e-05  ,2.007670432631e+00  ,1.987581343766e+00  
  1.902082936531e-05  ,3.043312628325e+00  ,2.964706749905e+00  
  1.902853028542e-05  ,3.905124688555e+00  ,3.498837147119e+00  
  1.903347598082e-05  ,4.341287008000e+00  ,2.786184221627e+00  
  1.903827788001e-05  ,4.664773455423e+00  ,2.373366656577e+00  
  1.904601754314e-05  ,4.960918130181e+00  ,2.245710455915e+00  
  1.905377061731e-05  ,4.964960591427e+00  ,2.163035271443e+00  
  1.906470657951e-05  ,4.475767643384e+00  ,2.038935174134e+00  
  1.908657850391e-05  ,2.046326700248e+00  ,1.707601687346e+00  
  1.908970178729e-05  ,1.589566989308e+00  ,1.403785979911e+00  
  1.909594835407e-05  ,6.347138938980e-01  ,5.375716531954e-01  
  1.909735800392e-05  ,4.145274363198e-01  ,3.300983563402e-01  
  1.909849850154e-05  ,2.357673693627e-01  ,1.607899431077e-01  
  1.909882879509e-05  ,1.839309281560e-01  ,1.115733669290e-01  
  1.909917459516e-05  ,1.296397587904e-01  ,5.997435502007e-02  
  1.909964789330e-05  ,5.530766369373e-02  ,-1.075382066095e-02  
  1.910013469561e-05  ,-2.115787321984e-02  ,-8.360206402026e-02  
  1.910071844860e-05  ,-1.128440598305e-01  ,-1.710596898681e-01  
  1.910094946316e-05  ,-1.491192097076e-01  ,-2.056915420691e-01  
  1.910101634376e-05  ,-1.596197800857e-01  ,-2.157194177713e-01  
  1.910113417935e-05  ,-1.781187807852e-01  ,-2.333888203629e-01  
  1.910127418042e-05  ,-2.000943446362e-01  ,-2.543839415167e-01  
  1.910154235475e-05  ,-2.421777264214e-01  ,-2.946045297072e-01  
  1.910198459328e-05  ,-3.115372541811e-01  ,-3.609336547055e-01  
  1.910254580826e-05  ,-3.994684333235e-01  ,-4.450876802237e-01  
  1.910312313513e-05  ,-4.897941775249e-01  ,-5.315993910546e-01  
  1.910367494375e-05  ,-5.759772778702e-01  ,-6.141965521690e-01  
  1.910393166282e-05  ,-6.160149962328e-01  ,-6.525839520744e-01  
  1.910401683227e-05  ,-6.292892377547e-01  ,-6.653130408806e-01  
  1.910416349229e-05  ,-6.521365938299e-01  ,-6.872243078764e-01  
  1.910432705582e-05  ,-6.776009023715e-01  ,-7.116484527052e-01  
  1.910465418287e-05  ,-7.284751731944e-01  ,-7.604538666305e-01  
  1.910522871577e-05  ,-8.176361015610e-01  ,-8.460148801142e-01  
  1.910637778156e-05  ,-9.951299024618e-01  ,-1.016414572826e+00  
  1.910867591315e-05  ,-1.345997975944e+00  ,-1.353345969555e+00  
  1.911293690019e-05  ,-1.976639053448e+00  ,-1.957897274159e+00  
  1.912043367439e-05  ,-2.993763178371e+00  ,-2.919049376932e+00  
  1.912859504037e-05  ,-3.911468818468e+00  ,-3.496801091163e+00  
  1.913367931657e-05  ,-4.357044158126e+00  ,-2.770330260303e+00  
  1.913862575703e-05  ,-4.684166128969e+00  ,-2.359950824436e+00  
  1.914669473582e-05  ,-4.973068418995e+00  ,-2.239154754764e+00  
  1.915450890475e-05  ,-4.949921008696e+00  ,-2.154349561638e+00  
  1.916583527737e-05  ,-4.393939845885e+00  ,-2.025724843085e+00  
  1.918848802262e-05  ,-1.769134040996e+00  ,-1.565733011100e+00  
  1.919106108063e-05  ,-1.385739408533e+00  ,-1.235443046302e+00  
  1.919620719664e-05  ,-5.943633849669e-01  ,-5.015900265826e-01  
  1.919734527283e-05  ,-4.165203130334e-01  ,-3.335387844412e-01  
  1.919859641158e-05  ,-2.204037133326e-01  ,-1.474301585919e-01  
  1.919892302640e-05  ,-1.691383425192e-01  ,-9.866924978266e-02  
  1.919926156216e-05  ,-1.159831408193e-01  ,-4.806318529832e-02  
  1.919972005226e-05  ,-4.397352084457e-02  ,2.056001637732e-02  
  1.920016662144e-05  ,2.617271464282e-02  ,8.747527388023e-02  
  1.920070464649e-05  ,1.106765715413e-01  ,1.681683680848e-01  
  1.920097398498e-05  ,1.529693295800e-01  ,2.085843387956e-01  
  1.920104633710e-05  ,1.643286494643e-01  ,2.194428323190e-01  
  1.920116186767e-05  ,1.824652223292e-01  ,2.367825630654e-01  
  1.920129891178e-05  ,2.039759654260e-01  ,2.573525255794e-01  
  1.920157300002e-05  ,2.469857101677e-01  ,2.984947523985e-01  
  1.920196504025e-05  ,3.084717814047e-01  ,3.573405247643e-01  
  1.920252197115e-05  ,3.957359666120e-01  ,4.409120130686e-01  
  1.920309529333e-05  ,4.854416456608e-01  ,5.268804901508e-01  
  1.920363471537e-05  ,5.696998265117e-01  ,6.076747170726e-01  
  1.920390070109e-05  ,6.111883013497e-01  ,6.474721117006e-01  
  1.920398957255e-05  ,6.250411097388e-01  ,6.607622249609e-01  
  1.920414384613e-05  ,6.490768198526e-01  ,6.838238137632e-01  
  1.920430147248e-05  ,6.736191360560e-01  ,7.073742032165e-01  
  1.920461672517e-05  ,7.226536115090e-01  ,7.544345430816e-01  
  1.920515679913e-05  ,8.064894514895e-01  ,8.349160893462e-01  
  1.920623694705e-05  ,9.734405731055e-01  ,9.952459267141e-01  
  1.920839724290e-05  ,1.303789434686e+00  ,1.312569829385e+00  
  1.921243545758e-05  ,1.904046667552e+00  ,1.888305635086e+00  
  1.921953884112e-05  ,2.880015772151e+00  ,2.813418453610e+00  
  1.922901746976e-05  ,3.952456371504e+00  ,3.466836719808e+00  
  1.923450482237e-05  ,4.419182554584e+00  ,2.703884072856e+00  
