  Time                 , V(D2:2)              , V(D1:2)              
  1.218533258462e-05  ,-2.223281237900e-01  ,-2.075417490584e-01  
  1.218765455806e-05  ,-1.890964817179e-01  ,-1.754275846332e-01  
  1.218981932425e-05  ,-1.572051377298e-01  ,-1.446409404293e-01  
  1.219414885664e-05  ,-9.139282312133e-02  ,-8.119804870051e-02  
  1.219829659486e-05  ,-2.674425630525e-02  ,-1.898034260142e-02  
  1.220178644681e-05  ,2.804671197042e-02  ,3.366838206380e-02  
  1.220408308828e-05  ,6.396125797003e-02  ,6.813603012619e-02  
  1.220698732460e-05  ,1.088773023547e-01  ,1.111917088570e-01  
  1.220978054726e-05  ,1.512264114037e-01  ,1.517386521233e-01  
  1.221536699259e-05  ,2.321164401102e-01  ,2.290235459165e-01  
  1.222022402608e-05  ,2.967322494862e-01  ,2.905831384198e-01  
  1.222540664995e-05  ,3.580411620517e-01  ,3.487837831011e-01  
  1.222853328609e-05  ,3.905419026010e-01  ,3.795071931589e-01  
  1.223141852343e-05  ,4.171996560292e-01  ,4.046116879343e-01  
  1.223247501576e-05  ,4.261148955136e-01  ,4.129811729502e-01  
  1.223414431834e-05  ,4.392409430559e-01  ,4.252736425417e-01  
  1.223748292351e-05  ,4.618370499636e-01  ,4.463192653832e-01  
  1.224416013384e-05  ,4.916087428882e-01  ,4.735139884220e-01  
  1.225074719214e-05  ,4.998622522840e-01  ,4.800029422933e-01  
  1.225821565413e-05  ,4.834380386758e-01  ,4.626254418019e-01  
  1.226978789592e-05  ,4.064578400541e-01  ,3.864758977169e-01  
  1.227970610881e-05  ,2.976148185943e-01  ,2.804389762465e-01  
  1.228502135301e-05  ,2.266963443237e-01  ,2.117485414650e-01  
  1.228651761585e-05  ,2.055049541356e-01  ,1.912638396213e-01  
  1.228872187012e-05  ,1.734730129963e-01  ,1.603279773798e-01  
  1.229118950242e-05  ,1.366345944946e-01  ,1.247871622518e-01  
  1.229612476701e-05  ,6.072175871214e-02  ,5.165668673167e-02  
  1.229985005730e-05  ,2.355285651883e-03  ,-4.472923763164e-03  
  1.230410582894e-05  ,-6.431551632796e-02  ,-6.848514179350e-02  
  1.230624042028e-05  ,-9.739757012256e-02  ,-1.001989605506e-01  
  1.230843834156e-05  ,-1.310020766511e-01  ,-1.323840085194e-01  
  1.231283418411e-05  ,-1.961808506999e-01  ,-1.947156520925e-01  
  1.231790877455e-05  ,-2.667024057222e-01  ,-2.619908068100e-01  
  1.232351012105e-05  ,-3.366238270651e-01  ,-3.284740255862e-01  
  1.232869125479e-05  ,-3.920865172741e-01  ,-3.809477977908e-01  
  1.233110002750e-05  ,-4.144214051452e-01  ,-4.019887724938e-01  
  1.233230869794e-05  ,-4.247423021749e-01  ,-4.116801795113e-01  
  1.233400892043e-05  ,-4.382208270098e-01  ,-4.243079671824e-01  
  1.233730468476e-05  ,-4.607570029457e-01  ,-4.453089595648e-01  
  1.234387162650e-05  ,-4.907617803510e-01  ,-4.727576542968e-01  
  1.235032978976e-05  ,-4.999731644688e-01  ,-4.801977597162e-01  
  1.235785487616e-05  ,-4.848534587445e-01  ,-4.640587546639e-01  
  1.236985925162e-05  ,-4.058040555470e-01  ,-3.858357494822e-01  
  1.238003227437e-05  ,-2.934823322141e-01  ,-2.764266578023e-01  
  1.238491612995e-05  ,-2.281682972492e-01  ,-2.131638782219e-01  
  1.238635818982e-05  ,-2.077853261954e-01  ,-1.934604507132e-01  
  1.238850097680e-05  ,-1.767230687712e-01  ,-1.634597918493e-01  
  1.239115748131e-05  ,-1.371183667565e-01  ,-1.252491661778e-01  
  1.239647049034e-05  ,-5.532786929389e-02  ,-4.646759070719e-02  
  1.240055489862e-05  ,8.715885663569e-03  ,1.510912038750e-02  
  1.240577850068e-05  ,9.027074131311e-02  ,9.337257322932e-02  
  1.240764151835e-05  ,1.188830656314e-01  ,1.207841125422e-01  
  1.240997168744e-05  ,1.540854701785e-01  ,1.544809480034e-01  
  1.241463202560e-05  ,2.218300648928e-01  ,2.192169298713e-01  
  1.241976547563e-05  ,2.909043383931e-01  ,2.850350834742e-01  
  1.242590400898e-05  ,3.634504818369e-01  ,3.538851700539e-01  
  1.242956894958e-05  ,4.004916803066e-01  ,3.888744715435e-01  
  1.243309009397e-05  ,4.310896804069e-01  ,4.176257339534e-01  
  1.243408940309e-05  ,4.388281571009e-01  ,4.248700119523e-01  
  1.243606641465e-05  ,4.528567306858e-01  ,4.379612366365e-01  
  1.244002043778e-05  ,4.756273656549e-01  ,4.590320333576e-01  
  1.244792848402e-05  ,4.989415677956e-01  ,4.797330667244e-01  
  1.245551466519e-05  ,4.925150051796e-01  ,4.719128666951e-01  
  1.246535092169e-05  ,4.429737238161e-01  ,4.223435022118e-01  
  1.247477590615e-05  ,3.560336653496e-01  ,3.372447195328e-01  
  1.248421579176e-05  ,2.379009524868e-01  ,2.226153626106e-01  
  1.248888805085e-05  ,1.710224415460e-01  ,1.579742542941e-01  
  1.248998831534e-05  ,1.546830457305e-01  ,1.422054747053e-01  
  1.249101053500e-05  ,1.393366326983e-01  ,1.274025503286e-01  
  1.249305497432e-05  ,1.082287205970e-01  ,9.741386192053e-02  
  1.249714385295e-05  ,4.480407531144e-02  ,3.635232309028e-02  
  1.250059049153e-05  ,-9.274887326932e-03  ,-1.563598864400e-02  
  1.250481720591e-05  ,-7.537998622238e-02  ,-7.908403042665e-02  
  1.250760744834e-05  ,-1.183631744790e-01  ,-1.202755463694e-01  
  1.251049305820e-05  ,-1.618555427139e-01  ,-1.619046167207e-01  
  1.251626427794e-05  ,-2.445062771947e-01  ,-2.408371874280e-01  
  1.252082999372e-05  ,-3.043390947446e-01  ,-2.978121392014e-01  
  1.252591799521e-05  ,-3.636013207248e-01  ,-3.540390022659e-01  
  1.252895000899e-05  ,-3.945957296154e-01  ,-3.833243870942e-01  
  1.253209936941e-05  ,-4.229982715068e-01  ,-4.100457125517e-01  
  1.253301336938e-05  ,-4.304778771637e-01  ,-4.170605265969e-01  
  1.253484136933e-05  ,-4.443664971133e-01  ,-4.300525767161e-01  
  1.253849736923e-05  ,-4.677074068084e-01  ,-4.517424531117e-01  
  1.254580936903e-05  ,-4.956731561728e-01  ,-4.770645114544e-01  
  1.255275927061e-05  ,-4.981226018942e-01  ,-4.779118707391e-01  
  1.256001241082e-05  ,-4.754679795436e-01  ,-4.546092730846e-01  
  1.256995595568e-05  ,-4.049147669870e-01  ,-3.849670803137e-01  
  1.257887132043e-05  ,-3.080481539654e-01  ,-2.905854300243e-01  
  1.258370376700e-05  ,-2.449439923192e-01  ,-2.294204504816e-01  
  1.258659645492e-05  ,-2.043753602551e-01  ,-1.901862342164e-01  
  1.258765816265e-05  ,-1.890440651315e-01  ,-1.753751946623e-01  
  1.258935465986e-05  ,-1.641169239678e-01  ,-1.513096475920e-01  
  1.259274765426e-05  ,-1.129365283096e-01  ,-1.019518336905e-01  
  1.259953364307e-05  ,-7.325255503875e-03  ,-3.109798633307e-04  
  1.260348617607e-05  ,5.465131600220e-02  ,5.920953274140e-02  
  1.260565168732e-05  ,8.831078409473e-02  ,9.148863749727e-02  
  1.260773859495e-05  ,1.203636563337e-01  ,1.221965548161e-01  
  1.261191241020e-05  ,1.827823412762e-01  ,1.819152501768e-01  
  1.261736176485e-05  ,2.593954080120e-01  ,2.550320273728e-01  
  1.262292138809e-05  ,3.297286633250e-01  ,3.219343953416e-01  
  1.262827835554e-05  ,3.880289271360e-01  ,3.771203015321e-01  
  1.263100117022e-05  ,4.135506189291e-01  ,4.011681285770e-01  
  1.263227819973e-05  ,4.244893462911e-01  ,4.114438188964e-01  
  1.263406447643e-05  ,4.386403577586e-01  ,4.247014965427e-01  
  1.263707339340e-05  ,4.593339489354e-01  ,4.439893663158e-01  
  1.264309122735e-05  ,4.882689748914e-01  ,4.705303453444e-01  
  1.264972969466e-05  ,4.999819720485e-01  ,4.803374622493e-01  
  1.265739634210e-05  ,4.865624900353e-01  ,4.657965059724e-01  
  1.266992374831e-05  ,4.052113607639e-01  ,3.852563447028e-01  
  1.268044098789e-05  ,2.882605236833e-01  ,2.713577851826e-01  
  1.268545373851e-05  ,2.206219254756e-01  ,2.058517697370e-01  
  1.268696602011e-05  ,1.990636881138e-01  ,1.850195445236e-01  
  1.268886554563e-05  ,1.713545874819e-01  ,1.582655373462e-01  
  1.269193332219e-05  ,1.253591374658e-01  ,1.139025452694e-01  
  1.269806887531e-05  ,3.031543109242e-02  ,2.239339971430e-02  
  1.270204450512e-05  ,-3.209293414605e-02  ,-3.757224354240e-02  
  1.270484704101e-05  ,-7.584324530664e-02  ,-7.955037145030e-02  
  1.270839277232e-05  ,-1.303111479018e-01  ,-1.317357652613e-01  
  1.271176416004e-05  ,-1.806128379402e-01  ,-1.798521585075e-01  
  1.271850693548e-05  ,-2.746024571936e-01  ,-2.695261803090e-01  
  1.272345635617e-05  ,-3.359988822843e-01  ,-3.278893122907e-01  
  1.272879246199e-05  ,-3.930710462881e-01  ,-3.818978119951e-01  
  1.273156296039e-05  ,-4.184458351201e-01  ,-4.057885651887e-01  
  1.273276641542e-05  ,-4.284916992880e-01  ,-4.152157266284e-01  
  1.273450891995e-05  ,-4.419483613586e-01  ,-4.278091813263e-01  
  1.273795704865e-05  ,-4.646394541995e-01  ,-4.489187625613e-01  
  1.274485330606e-05  ,-4.934784611596e-01  ,-4.751622540843e-01  
  1.275168548846e-05  ,-4.992992068537e-01  ,-4.792588355878e-01  
  1.275908764029e-05  ,-4.797609501950e-01  ,-4.589137085726e-01  
  1.276971663857e-05  ,-4.071086851411e-01  ,-3.871129568994e-01  
  1.277908946896e-05  ,-3.053418535901e-01  ,-2.879564801928e-01  
  1.278415362859e-05  ,-2.387593433188e-01  ,-2.234329713926e-01  
  1.278670955026e-05  ,-2.027527602167e-01  ,-1.886164641619e-01  
  1.278844795698e-05  ,-1.775019013331e-01  ,-1.642273787117e-01  
  1.279079526240e-05  ,-1.425809610306e-01  ,-1.305312273518e-01  
  1.279548987323e-05  ,-7.060809637869e-02  ,-6.118017374298e-02  
  1.279906615192e-05  ,-1.466674722759e-02  ,-7.366177889497e-03  
  1.280234850520e-05  ,3.685677349186e-02  ,4.212802370898e-02  
  1.280423797244e-05  ,6.637341753080e-02  ,7.044931353291e-02  
  1.280646793121e-05  ,1.009003271500e-01  ,1.035464949561e-01  
  1.280992574567e-05  ,1.533987803539e-01  ,1.538146802229e-01  
  1.281573868865e-05  ,2.372718117920e-01  ,2.339477065269e-01  
  1.282155014151e-05  ,3.132356234633e-01  ,3.062653539302e-01  
  1.282736829990e-05  ,3.788561929822e-01  ,3.684531789834e-01  
  1.283040143126e-05  ,4.081826100619e-01  ,3.961152722144e-01  
  1.283298454756e-05  ,4.302474049890e-01  ,4.168432689687e-01  
  1.283445920372e-05  ,4.415825903913e-01  ,4.274519279878e-01  
  1.283638145351e-05  ,4.549321890971e-01  ,4.398987927274e-01  
  1.284022595310e-05  ,4.766130508663e-01  ,4.599385105287e-01  
  1.284791495228e-05  ,4.989276996187e-01  ,4.797233263212e-01  
  1.285576935434e-05  ,4.918096035770e-01  ,4.711816982554e-01  
  1.286600794220e-05  ,4.380932248277e-01  ,4.175338024558e-01  
  1.287569220686e-05  ,3.457819166136e-01  ,3.272572607748e-01  
  1.288502033377e-05  ,2.267106142510e-01  ,2.117874246774e-01  
  1.288922916675e-05  ,1.659776711815e-01  ,1.531046827611e-01  
  1.289012323642e-05  ,1.526662951458e-01  ,1.402597041577e-01  
  1.289100780660e-05  ,1.393777920704e-01  ,1.274422601592e-01  
  1.289277694696e-05  ,1.124882430775e-01  ,1.015191366764e-01  
  1.289631522769e-05  ,5.775108395213e-02  ,4.880987498240e-02  
  1.289951897734e-05  ,7.555598629914e-03  ,5.371242440794e-04  
  1.290342829698e-05  ,-5.374751075966e-02  ,-5.833745903741e-02  
  1.290499962443e-05  ,-7.821140572452e-02  ,-8.180281996138e-02  
  1.290664210492e-05  ,-1.035784305247e-01  ,-1.061131447968e-01  
  1.290992706591e-05  ,-1.534185184385e-01  ,-1.538342472084e-01  
  1.291550978595e-05  ,-2.341007461787e-01  ,-2.309209889779e-01  
  1.292104780251e-05  ,-3.070464926595e-01  ,-3.003824330119e-01  
  1.292687639171e-05  ,-3.737686842379e-01  ,-3.636435883861e-01  
  1.292999930257e-05  ,-4.045020577462e-01  ,-3.926493379721e-01  
  1.293307974511e-05  ,-4.310073044920e-01  ,-4.175518892190e-01  
  1.293519682759e-05  ,-4.468983659822e-01  ,-4.324122084575e-01  
  1.293769575232e-05  ,-4.631077256630e-01  ,-4.474859156457e-01  
  1.294269360179e-05  ,-4.868858914575e-01  ,-4.692874289664e-01  
  1.295056886548e-05  ,-4.999201550684e-01  ,-4.800972772629e-01  
  1.295853800648e-05  ,-4.821208320959e-01  ,-4.612937084361e-01  
  1.296948290938e-05  ,-4.092291649662e-01  ,-3.891912791759e-01  
  1.297923571938e-05  ,-3.035194664162e-01  ,-2.861804447976e-01  
  1.298446900719e-05  ,-2.343950431903e-01  ,-2.192046905726e-01  
  1.298688895577e-05  ,-2.001735535506e-01  ,-1.861194858282e-01  
  1.298871099526e-05  ,-1.736332142944e-01  ,-1.604882141653e-01  
  1.299109518105e-05  ,-1.380591960458e-01  ,-1.261669270734e-01  
  1.299586355263e-05  ,-6.479244415262e-02  ,-5.557993009571e-02  
  1.299939736301e-05  ,-9.465634254771e-03  ,-2.365288723435e-03  
  1.300294793719e-05  ,4.623992281273e-02  ,5.113607989911e-02  
  1.300492196852e-05  ,7.700637367595e-02  ,8.064771791474e-02  
  1.300675760531e-05  ,1.053526649019e-01  ,1.078151821600e-01  
  1.301042887890e-05  ,1.609013698250e-01  ,1.609927925243e-01  
  1.301625821316e-05  ,2.444231751164e-01  ,2.407712260080e-01  
  1.302098188126e-05  ,3.062285923682e-01  ,2.996214299232e-01  
  1.302615630949e-05  ,3.661606833772e-01  ,3.564746782617e-01  
  1.302923749709e-05  ,3.973529965148e-01  ,3.859357463196e-01  
  1.303222033703e-05  ,4.240083551117e-01  ,4.110030552040e-01  
  1.303311161274e-05  ,4.312608218553e-01  ,4.178028085270e-01  
  1.303489416415e-05  ,4.447460572859e-01  ,4.304142758482e-01  
  1.303845926696e-05  ,4.674954676185e-01  ,4.515519855606e-01  
  1.304558947259e-05  ,4.952079001914e-01  ,4.766671962095e-01  
  1.305263697678e-05  ,4.982852375241e-01  ,4.780954154353e-01  
  1.305995419198e-05  ,4.757501190383e-01  ,4.548925267226e-01  
  1.306993946010e-05  ,4.050667246470e-01  ,3.851160578323e-01  
  1.307889505798e-05  ,3.077543706473e-01  ,2.903001891468e-01  
  1.308374538594e-05  ,2.443738544313e-01  ,2.288685007633e-01  
  1.308659374291e-05  ,2.044142383952e-01  ,1.902237285160e-01  
  1.308765135282e-05  ,1.891430890556e-01  ,1.754707701387e-01  
  1.308936088854e-05  ,1.640245015418e-01  ,1.512203952951e-01  
  1.309277995998e-05  ,1.124421275477e-01  ,1.014752996949e-01  
  1.309961810285e-05  ,5.998682512771e-03  ,-9.641499001150e-04  
  1.310359224254e-05  ,-5.630711533564e-02  ,-6.079859049926e-02  
  1.310604050332e-05  ,-9.431553669821e-02  ,-9.724480200670e-02  
  1.310827977532e-05  ,-1.285967186382e-01  ,-1.300806794916e-01  
  1.311275831932e-05  ,-1.950841729035e-01  ,-1.936703269329e-01  
  1.311798341149e-05  ,-2.676933531627e-01  ,-2.629363858882e-01  
  1.312363318676e-05  ,-3.380506833794e-01  ,-3.298290368879e-01  
  1.312890521759e-05  ,-3.941632363397e-01  ,-3.829079210627e-01  
  1.313132181340e-05  ,-4.163604543273e-01  ,-4.038124848592e-01  
  1.313251614147e-05  ,-4.264525067037e-01  ,-4.132850148295e-01  
  1.313421207988e-05  ,-4.397484898003e-01  ,-4.257368152640e-01  
  1.313760395670e-05  ,-4.625622037558e-01  ,-4.469827253382e-01  
  1.314438771033e-05  ,-4.922483431357e-01  ,-4.740746719327e-01  
  1.315098296428e-05  ,-4.997616140193e-01  ,-4.798522765581e-01  
  1.315842981958e-05  ,-4.825684281796e-01  ,-4.617443650914e-01  
  1.316973980093e-05  ,-4.068973501056e-01  ,-3.869057629649e-01  
  1.317950751209e-05  ,-3.001157417741e-01  ,-2.828752035683e-01  
  1.318475644612e-05  ,-2.303973270805e-01  ,-2.153355190398e-01  
  1.318620558405e-05  ,-2.099632618489e-01  ,-1.955792767521e-01  
  1.318863298321e-05  ,-1.747818405157e-01  ,-1.615971146416e-01  
  1.319089572453e-05  ,-1.410677197135e-01  ,-1.290668760502e-01  
  1.319542120719e-05  ,-7.167572598647e-02  ,-6.220407174923e-02  
  1.319882873023e-05  ,-1.839411104826e-02  ,-1.094677915582e-02  
  1.320205073380e-05  ,3.219057174231e-02  ,3.764993918020e-02  
  1.320390518332e-05  ,6.118870812972e-02  ,6.547732565075e-02  
  1.320632960224e-05  ,9.877121792183e-02  ,1.015078103643e-01  
  1.320921856487e-05  ,1.427891275245e-01  ,1.436637935056e-01  
  1.321499649012e-05  ,2.269461245809e-01  ,2.240987020640e-01  
  1.322045255029e-05  ,2.996137437530e-01  ,2.933186507731e-01  
  1.322660896504e-05  ,3.709653192833e-01  ,3.609948030952e-01  
  1.323025676930e-05  ,4.068660383242e-01  ,3.948787454076e-01  
  1.323358047330e-05  ,4.349406638675e-01  ,4.212387951155e-01  
  1.323564763689e-05  ,4.500292064066e-01  ,4.353337732225e-01  
  1.323823820376e-05  ,4.662526231665e-01  ,4.503983716988e-01  
  1.324341933751e-05  ,4.893528932365e-01  ,4.715031830267e-01  
  1.325187723660e-05  ,4.991307355814e-01  ,4.790553936096e-01  
  1.325971077704e-05  ,4.769125055671e-01  ,4.560504150918e-01  
  1.327004920268e-05  ,4.040537302350e-01  ,3.841227924291e-01  
  1.327932517552e-05  ,3.024016168954e-01  ,2.851028682996e-01  
  1.328429098749e-05  ,2.368613870912e-01  ,2.215964382766e-01  
  1.328568201089e-05  ,2.173985237444e-01  ,2.027737743187e-01  
  1.328773613596e-05  ,1.879096147724e-01  ,1.742796576449e-01  
  1.329000558281e-05  ,1.544250923231e-01  ,1.419571858855e-01  
  1.329454447651e-05  ,8.527623422670e-02  ,7.530611902807e-02  
  1.329840015197e-05  ,2.511977499667e-02  ,1.741805316991e-02  
  1.330177861774e-05  ,-2.792392600498e-02  ,-3.355016763637e-02  
  1.330395791256e-05  ,-6.201066733366e-02  ,-6.626414612800e-02  
  1.330672990108e-05  ,-1.049272177773e-01  ,-1.074062908707e-01  
  1.330945271575e-05  ,-1.463100957358e-01  ,-1.470337287050e-01  
  1.331489834511e-05  ,-2.255713433232e-01  ,-2.227790766042e-01  
  1.332038271749e-05  ,-2.987348436580e-01  ,-2.924782381412e-01  
  1.332644674504e-05  ,-3.692520370453e-01  ,-3.593714193047e-01  
  1.333009492183e-05  ,-4.053831019189e-01  ,-3.934801726527e-01  
  1.333344880068e-05  ,-4.339167293743e-01  ,-4.202782938330e-01  
  1.333461854184e-05  ,-4.427510579054e-01  ,-4.285409581556e-01  
  1.333660151386e-05  ,-4.563555107374e-01  ,-4.412196213142e-01  
  1.334056745791e-05  ,-4.782070068974e-01  ,-4.613983377961e-01  
  1.334849934602e-05  ,-4.994444534638e-01  ,-4.800924930011e-01  
  1.335635672832e-05  ,-4.900628183291e-01  ,-4.693793637094e-01  
  1.336787085557e-05  ,-4.232474612683e-01  ,-4.029357673032e-01  
  1.337816159749e-05  ,-3.167520504355e-01  ,-2.990182353340e-01  
  1.338391195560e-05  ,-2.420878446941e-01  ,-2.266253845811e-01  
  1.338943209076e-05  ,-1.629675440096e-01  ,-1.501831975206e-01  
  1.339041798884e-05  ,-1.482509529332e-01  ,-1.359856552955e-01  
  1.339139923030e-05  ,-1.334626464235e-01  ,-1.217250896881e-01  
  1.339336171323e-05  ,-1.035197553539e-01  ,-9.286637474353e-02  
  1.339728667909e-05  ,-4.256914943570e-02  ,-3.419554317362e-02  
  1.340071506375e-05  ,1.123125043590e-02  ,1.751997843230e-02  
  1.340474582785e-05  ,7.427140872266e-02  ,7.802259796563e-02  
  1.340759120458e-05  ,1.181152552277e-01  ,1.200379530099e-01  
  1.341048501009e-05  ,1.617359249488e-01  ,1.617897328462e-01  
  1.341627262110e-05  ,2.446205841976e-01  ,2.409443425991e-01  
  1.342084876770e-05  ,3.045730212269e-01  ,2.980330447049e-01  
  1.342594123954e-05  ,3.638518511141e-01  ,3.542746711447e-01  
  1.342897623354e-05  ,3.948485840001e-01  ,3.835617377523e-01  
  1.343210771257e-05  ,4.230681334742e-01  ,4.101103312642e-01  
  1.343300774270e-05  ,4.304329114522e-01  ,4.170174988133e-01  
  1.343480780298e-05  ,4.441245412375e-01  ,4.298258985123e-01  
  1.343840792352e-05  ,4.672088166161e-01  ,4.512812645070e-01  
  1.344560816461e-05  ,4.952483680751e-01  ,4.766994061445e-01  
  1.345257669264e-05  ,4.983627016559e-01  ,4.781815836949e-01  
  1.345986336046e-05  ,4.761871269350e-01  ,4.553301181135e-01  
  1.346990674311e-05  ,4.053677923191e-01  ,3.854105185973e-01  
  1.347889363343e-05  ,3.077720061638e-01  ,2.903171344676e-01  
  1.348376333290e-05  ,2.441278700778e-01  ,2.286302607544e-01  
  1.348661653274e-05  ,2.040874877202e-01  ,1.899077941073e-01  
  1.348767730916e-05  ,1.887656033790e-01  ,1.751060039388e-01  
  1.348938516849e-05  ,1.636641710399e-01  ,1.508724885706e-01  
  1.349280088717e-05  ,1.121217998203e-01  ,1.011664938713e-01  
  1.349963232452e-05  ,5.775304556933e-03  ,-1.178855812847e-03  
  1.350360497409e-05  ,-5.650582542077e-02  ,-6.098925028026e-02  
